AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0229444;3.546;0.0;4.13055;29.1286;69.618;-0.0210513;0.343175;200.0;7.25093;3.75196;13.9475;15.8543;-0.318004;0
-0.0229435;3.568;0.0;4.55804;29.5561;70.242;-0.0215757;0.343159;200.0;7.24153;3.76137;13.9294;15.894;-0.316295;0
-0.0229438;3.59;0.0;4.98925;29.9873;70.8686;-0.0216489;0.343143;200.0;7.23213;3.77077;13.9113;15.9337;-0.314586;0
-0.0229445;3.612;0.0;5.42431;30.4224;71.4969;-0.0225528;0.343127;200.0;7.22273;3.78017;13.8932;15.9735;-0.312877;0
-0.0229442;3.634;0.0;5.86322;30.8613;72.1284;-0.0249384;0.343098;200.0;7.21259;3.7903;13.8737;16.0163;-0.311035;0
-0.0229435;3.656;0.0;6.30603;31.3041;72.7629;-0.0267653;0.343058;200.0;7.20185;3.80105;13.8531;16.0617;-0.309082;0
-0.0229438;3.678;0.0;6.75268;31.7507;73.3998;-0.029521;0.343007;200.0;7.1911;3.81179;13.8324;16.1071;-0.307129;0
-0.0229446;3.7;0.0;7.2033;32.2014;74.0393;-0.0327404;0.342937;200.0;7.18036;3.82254;13.8117;16.1525;-0.305176;0
-0.0229443;3.722;0.0;7.65777;32.6558;74.6814;-0.03491;0.342851;200.0;7.16961;3.83328;13.7911;16.1979;-0.303223;0
-0.0229436;3.744;0.0;8.11614;33.1142;75.3259;-0.0360448;0.342815;200.0;7.15887;3.84403;13.7704;16.2433;-0.30127;0
-0.0229439;3.766;0.0;8.57854;33.5766;75.973;-0.0364881;0.342789;200.0;7.14812;3.85477;13.7497;16.2887;-0.299316;0
-0.0229446;3.788;0.0;9.04485;34.0429;76.6226;-0.0365843;0.342764;200.0;7.13738;3.86552;13.729;16.3342;-0.297363;0
-0.0229441;3.81;0.0;9.51513;34.5132;77.2739;-0.0385299;0.342735;200.0;7.12663;3.87626;13.7084;16.3795;-0.29541;0
-0.0229435;3.832;0.0;9.98943;34.9875;77.929;-0.0406515;0.342694;200.0;7.11589;3.88701;13.6877;16.4249;-0.293457;0
-0.0229438;3.854;0.0;10.4677;35.4658;78.5868;-0.0426774;0.342643;200.0;7.10514;3.89775;13.6671;16.4703;-0.291504;0
-0.0229446;3.876;0.0;10.95;35.9481;79.2473;-0.0462693;0.342574;200.0;7.0944;3.9085;13.6464;16.5158;-0.289551;0
-0.0229748;3.898;0.0;11.4353;36.4333;79.4062;-0.0486889;0.342489;200.0;7.08366;3.91925;13.625;16.5632;-0.287598;0
-0.0229941;3.92;0.0;11.9203;36.9183;79.3846;-0.0510203;0.342432;200.0;7.07291;3.92999;13.6039;16.61;-0.285645;0
-0.0230023;3.942;0.0;12.405;37.4031;79.3644;-0.052374;0.342387;200.0;7.06217;3.94074;13.5831;16.6559;-0.283691;0
-0.0230058;3.964;0.0;12.8898;37.8878;79.3442;-0.0523413;0.342339;200.0;7.05143;3.95149;13.5623;16.7016;-0.281738;0
-0.0230073;3.986;0.0;13.3745;38.3725;79.3239;-0.053078;0.34229;200.0;7.04068;3.96223;13.5416;16.7471;-0.279785;0
-0.0230081;4.008;0.0;13.8592;38.8573;79.3037;-0.0528725;0.342238;200.0;7.02994;3.97298;13.521;16.7926;-0.277832;0
-0.0230084;4.03;0.0;14.3438;39.3418;79.2834;-0.0519855;0.342191;200.0;7.01919;3.98372;13.5003;16.838;-0.275879;0
-0.0230068;4.052;0.0;14.829;39.8271;79.6065;-0.0522189;0.342144;200.0;7.00845;3.99447;13.4796;16.8833;-0.273926;0
-0.0230093;4.074;0.0;15.3167;40.3147;80.0068;-0.0513526;0.342101;200.0;6.9977;4.00521;13.4589;16.9289;-0.271973;0
-0.0230096;4.096;0.0;15.8068;40.8049;80.4066;-0.0501791;0.342105;200.0;6.98696;4.01596;13.4383;16.9744;-0.27002;0
-0.0230089;4.118;0.0;16.2994;41.2974;80.8064;-0.049362;0.342137;200.0;6.97621;4.0267;13.4176;17.0197;-0.268066;0
-0.0230095;4.14;0.0;16.7944;41.7925;81.2065;-0.0492893;0.342172;200.0;6.96534;4.03757;13.3967;17.0657;-0.266091;0
-0.0230104;4.162;0.0;17.2919;42.29;81.607;-0.0518209;0.342203;200.0;6.95326;4.04966;13.3734;17.1169;-0.263894;0
-0.02301;4.184;0.0;17.7919;42.7899;82.0085;-0.0550956;0.342215;200.0;6.94117;4.06174;13.3502;17.1679;-0.261697;0
-0.023009;4.206;0.0;18.2943;43.2923;82.411;-0.0588855;0.342209;200.0;6.92908;4.07383;13.327;17.2189;-0.259499;0
-0.0230094;4.228;0.0;18.7992;43.7972;82.8147;-0.0634126;0.342178;200.0;6.91699;4.08592;13.3037;17.2701;-0.257302;0
-0.0230104;4.25;0.0;19.3065;44.3046;83.2196;-0.0665866;0.342124;200.0;6.9049;4.09801;13.2804;17.3212;-0.255105;0
-0.02301;4.272;0.0;19.8163;44.8144;83.6258;-0.0684237;0.342103;200.0;6.89282;4.1101;13.2572;17.3723;-0.252907;0
-0.023009;4.294;0.0;20.3286;45.3266;84.0332;-0.0694438;0.342081;200.0;6.88073;4.12218;13.234;17.4233;-0.25071;0
-0.0230093;4.316;0.0;20.8433;45.8413;84.4419;-0.0702373;0.342056;200.0;6.86864;4.13427;13.2107;17.4744;-0.248513;0
-0.0230103;4.338;0.0;21.3605;46.3586;84.8519;-0.0724261;0.342023;200.0;6.85655;4.14636;13.1874;17.5256;-0.246316;0
-0.0230099;4.36;0.0;21.8803;46.8783;85.2632;-0.0737212;0.341981;200.0;6.84446;4.15845;13.1642;17.5767;-0.244118;0
-0.023009;4.382;0.0;22.4026;47.4007;85.6757;-0.0760565;0.341931;200.0;6.83238;4.17054;13.141;17.6277;-0.241921;0
-0.0230093;4.404;0.0;22.9274;47.9255;86.0894;-0.0779781;0.341869;200.0;6.82029;4.18263;13.1177;17.6788;-0.239724;0
-0.0230103;4.426;0.0;23.4547;48.4527;86.5043;-0.0790672;0.341819;200.0;6.8082;4.19471;13.0944;17.73;-0.237527;0
-0.0230099;4.448;0.0;23.9847;48.9827;86.9203;-0.0796185;0.34179;200.0;6.79611;4.2068;13.0712;17.781;-0.235329;0
-0.0230089;4.47;0.0;24.5171;49.5151;87.3375;-0.0797026;0.341761;200.0;6.78402;4.21889;13.048;17.8321;-0.233132;0
-0.0230093;4.492;0.0;25.052;50.0501;87.7556;-0.0808732;0.341732;200.0;6.77193;4.23098;13.0247;17.8832;-0.230935;0
-0.0230102;4.514;0.0;25.5896;50.5876;88.1752;-0.0821555;0.341696;200.0;6.75985;4.24307;13.0014;17.9343;-0.228738;0
-0.0230098;4.536;0.0;26.1297;51.1277;88.596;-0.0837726;0.341655;200.0;6.74776;4.25515;12.9782;17.9854;-0.22654;0
-0.0230089;4.558;0.0;26.6724;51.6704;89.018;-0.0856727;0.341604;200.0;6.73567;4.26724;12.955;18.0364;-0.224343;0
-0.0230093;4.58;0.0;27.2176;52.2157;89.4412;-0.0868957;0.341553;200.0;6.72358;4.27933;12.9317;18.0875;-0.222146;0
-0.0230102;4.602;0.0;27.7655;52.7635;89.8655;-0.0876434;0.341526;200.0;6.71149;4.29142;12.9084;18.1387;-0.219949;0
-0.0230098;4.624;0.0;28.316;53.314;90.2911;-0.0880844;0.341497;200.0;6.69941;4.30351;12.8852;18.1898;-0.217751;0
-0.0230089;4.646;0.0;28.869;53.867;90.7176;-0.089178;0.341467;200.0;6.68732;4.3156;12.862;18.2408;-0.215554;0
-0.0230092;4.668;0.0;29.4247;54.4227;91.1457;-0.0904594;0.341431;200.0;6.67389;4.32903;12.8361;18.2976;-0.213113;0
-0.0230101;4.69;0.0;29.9829;54.981;91.5749;-0.091955;0.34139;200.0;6.66045;4.34246;12.8103;18.3544;-0.210671;0
-0.0230097;4.712;0.0;30.5439;55.5419;92.0053;-0.0935926;0.341341;200.0;6.64702;4.35589;12.7844;18.4112;-0.20823;0
-0.0230089;4.734;0.0;31.1075;56.1055;92.437;-0.0947073;0.341291;200.0;6.63359;4.36932;12.7586;18.4679;-0.205788;0
-0.0230092;4.756;0.0;31.6737;56.6717;92.8698;-0.0954364;0.341258;200.0;6.62016;4.38275;12.7328;18.5247;-0.203347;0
-0.0230101;4.778;0.0;32.2425;57.2406;93.3039;-0.0959011;0.341224;200.0;6.60673;4.39618;12.7069;18.5815;-0.200906;0
-0.0230097;4.8;0.0;32.814;57.812;93.739;-0.0968914;0.341188;200.0;6.5933;4.40961;12.6811;18.6383;-0.198464;0
-0.0230088;4.822;0.0;33.3882;58.3862;94.1756;-0.0979133;0.341147;200.0;6.57987;4.42305;12.6553;18.695;-0.196023;0
-0.0230092;4.844;0.0;33.965;58.963;94.6134;-0.0991518;0.341104;200.0;6.56644;4.43648;12.6295;18.7518;-0.193581;0
-0.02301;4.866;0.0;34.5445;59.5426;95.0524;-0.100295;0.341055;200.0;6.553;4.44991;12.6036;18.8086;-0.19114;0
-0.0230097;4.888;0.0;35.1267;60.1248;95.4924;-0.10113;0.34101;200.0;6.53957;4.46334;12.5778;18.8653;-0.188699;0
-0.0230088;4.91;0.0;35.7116;60.7097;95.9333;-0.101678;0.34097;200.0;6.52614;4.47677;12.552;18.922;-0.186257;0
-0.0230091;4.932;0.0;36.2992;61.2973;96.3749;-0.102132;0.34093;200.0;6.51271;4.4902;12.5261;18.9788;-0.183816;0
-0.02301;4.954;0.0;36.8895;61.8875;96.8172;-0.103003;0.340889;200.0;6.49928;4.50363;12.5003;19.0357;-0.181374;0
-0.0230096;4.976;0.0;37.4824;62.4805;97.2603;-0.103766;0.340846;200.0;6.48585;4.51707;12.4745;19.0924;-0.178933;0
-0.0230088;4.998;0.0;38.0781;63.0762;97.7042;-0.104573;0.3408;200.0;6.47242;4.5305;12.4486;19.1491;-0.176491;0
-0.0230091;5.02;0.0;38.6765;63.6746;98.1489;-0.105198;0.340753;200.0;6.45898;4.54393;12.4228;19.2059;-0.17405;0
-0.0230099;5.042;0.0;39.2777;64.2757;98.5943;-0.105744;0.340709;200.0;6.44555;4.55736;12.3969;19.2627;-0.171609;0
-0.0230096;5.064;0.0;39.8815;64.8796;99.0405;-0.106226;0.340664;200.0;6.43212;4.57079;12.3711;19.3195;-0.169167;0
-0.0230087;5.086;0.0;40.4881;65.4862;99.4874;-0.106724;0.340619;200.0;6.41869;4.58422;12.3453;19.3762;-0.166726;0
-0.0230091;5.108;0.0;41.0974;66.0955;99.9351;-0.107272;0.340574;200.0;6.40526;4.59765;12.3195;19.433;-0.164284;0
-0.0230099;5.13;0.0;41.7095;66.7075;100.384;-0.107578;0.340528;200.0;6.39146;4.61145;12.2929;19.4914;-0.161776;0
-0.0230095;5.152;0.0;42.3243;67.3223;100.833;-0.107779;0.340483;200.0;6.37669;4.62622;12.2645;19.5538;-0.159091;0
-0.0230087;5.174;0.0;42.9418;67.9399;101.283;-0.108114;0.340436;200.0;6.36191;4.641;12.2361;19.6162;-0.156405;0
-0.023009;5.196;0.0;43.5621;68.5602;101.734;-0.108513;0.340386;200.0;6.34714;4.65577;12.2077;19.6786;-0.15372;0
-0.0230098;5.218;0.0;44.1852;69.1832;102.185;-0.108874;0.340336;200.0;6.33236;4.67055;12.1792;19.7412;-0.151034;0
-0.0230095;5.24;0.0;44.811;69.809;102.637;-0.109058;0.340287;200.0;6.31759;4.68532;12.1508;19.8036;-0.148349;0
-0.0230086;5.262;0.0;45.4395;70.4376;103.09;-0.109085;0.34024;200.0;6.30282;4.7001;12.1224;19.866;-0.145663;0
-0.0230089;5.284;0.0;46.0708;71.0689;103.544;-0.108711;0.340198;200.0;6.28804;4.71487;12.094;19.9284;-0.142978;0
-0.0230098;5.306;0.0;46.7049;71.703;103.999;-0.108716;0.340152;200.0;6.27327;4.72965;12.0656;19.9909;-0.140292;0
-0.0230094;5.328;0.0;47.3418;72.3399;104.454;-0.108896;0.340095;200.0;6.25849;4.74442;12.0372;20.0534;-0.137607;0
-0.0230086;5.35;0.0;47.9815;72.9796;104.91;-0.109184;0.34004;200.0;6.24372;4.75919;12.0088;20.1157;-0.134921;0
-0.0230089;5.372;0.0;48.624;73.622;105.367;-0.109004;0.339988;200.0;6.22894;4.77397;11.9804;20.1782;-0.132235;0
-0.0230097;5.394;0.0;49.2692;74.2673;105.824;-0.108608;0.339938;200.0;6.21417;4.78874;11.9519;20.2407;-0.12955;0
-0.0230094;5.416;0.0;49.9172;74.9153;106.283;-0.107524;0.339898;200.0;6.19939;4.80352;11.9235;20.3032;-0.126864;0
-0.0230085;5.438;0.0;50.5681;75.5662;106.742;-0.10703;0.339852;200.0;6.18462;4.81829;11.8951;20.3655;-0.124179;0
-0.0230088;5.46;0.0;51.2218;76.2199;107.202;-0.107096;0.33979;200.0;6.16985;4.83307;11.8667;20.428;-0.121493;0
-0.0230097;5.482;0.0;51.8783;76.8764;107.662;-0.107119;0.339729;200.0;6.15507;4.84784;11.8383;20.4905;-0.118808;0
-0.0230093;5.504;0.0;52.5376;77.5357;108.124;-0.10652;0.339674;200.0;6.1403;4.86262;11.8098;20.5529;-0.116122;0
-0.0230085;5.526;0.0;53.1997;78.1978;108.586;-0.105561;0.339624;200.0;6.12552;4.87739;11.7815;20.6153;-0.113437;0
-0.0230088;5.548;0.0;53.8646;78.8627;109.049;-0.103845;0.339587;200.0;6.11075;4.89216;11.753;20.6778;-0.110751;0
-0.0230096;5.57;0.0;54.5324;79.5305;109.512;-0.103053;0.339537;200.0;6.09597;4.90694;11.7246;20.7403;-0.108066;0
-0.0230342;5.592;0.0;55.2021;80.2001;109.607;-0.10276;0.339469;200.0;6.0812;4.92172;11.6957;20.8049;-0.10538;0
-0.023053;5.614;0.0;55.8715;80.8695;109.569;-0.102418;0.339401;200.0;6.06643;4.93649;11.6669;20.8689;-0.102694;0
-0.0230625;5.636;0.0;56.5408;81.5389;109.531;-0.101169;0.339339;200.0;6.05166;4.95127;11.6383;20.9322;-0.100009;0
-0.0230673;5.658;0.0;57.2099;82.208;109.493;-0.0983969;0.339288;200.0;6.03688;4.96604;11.6098;20.9951;-0.0973233;0
-0.0230698;5.68;0.0;57.8786;82.8767;109.455;-0.0947591;0.339259;200.0;6.02211;4.98082;11.5814;21.0577;-0.0946378;0
-0.023071;5.702;0.0;58.5473;83.5454;109.417;-0.0917156;0.339207;200.0;6.00734;4.99559;11.5529;21.1203;-0.0919522;0
-0.0230716;5.724;0.0;59.2156;84.2137;109.379;-0.089254;0.339156;200.0;5.99256;5.01037;11.5245;21.1828;-0.0892667;0
-0.023071;5.746;0.0;59.8844;84.8825;109.616;-0.0858154;0.339122;200.0;5.97754;5.02539;11.4956;21.2463;-0.0865368;0
-0.0230728;5.768;0.0;60.5551;85.5532;109.923;-0.0823255;0.339112;200.0;5.96143;5.0415;11.4646;21.3146;-0.0836071;0
-0.0230731;5.79;0.0;61.2278;86.2258;110.229;-0.0779447;0.339126;200.0;5.94531;5.05762;11.4336;21.3827;-0.0806774;0
-0.0230725;5.812;0.0;61.9023;86.9003;110.536;-0.074661;0.339167;200.0;5.92919;5.07374;11.4026;21.4508;-0.0777477;0
-0.0230728;5.834;0.0;62.5786;87.5767;110.842;-0.0733232;0.339154;200.0;5.91307;5.08986;11.3716;21.519;-0.074818;0
-0.0230736;5.856;0.0;63.2568;88.2548;111.148;-0.0736591;0.339142;200.0;5.89696;5.10597;11.3406;21.5872;-0.0718883;0
-0.0230732;5.878;0.0;63.9368;88.9349;111.455;-0.073032;0.33913;200.0;5.88084;5.12209;11.3096;21.6553;-0.0689586;0
-0.0230723;5.9;0.0;64.6188;89.6168;111.762;-0.0731008;0.339123;200.0;5.86472;5.13821;11.2786;21.7234;-0.0660289;0
-0.0230725;5.922;0.0;65.3027;90.3007;112.069;-0.070778;0.339124;200.0;5.8486;5.15433;11.2476;21.7915;-0.0630993;0
-0.0230732;5.944;0.0;65.9884;90.9865;112.377;-0.0691759;0.339116;200.0;5.83249;5.17044;11.2166;21.8597;-0.0601696;0
-0.0230729;5.966;0.0;66.676;91.674;112.685;-0.0687672;0.339051;200.0;5.81637;5.18656;11.1856;21.9279;-0.0572399;0
-0.0230721;5.988;0.0;67.3654;92.3635;112.994;-0.0683211;0.338989;200.0;5.80025;5.20268;11.1547;21.9959;-0.0543102;0
-0.0230724;6.01;0.0;68.0568;93.0548;113.303;-0.0656342;0.338939;200.0;5.78413;5.2188;11.1237;22.0641;-0.0513805;0
-0.0230731;6.032;0.0;68.7501;93.7481;113.612;-0.0621223;0.338906;200.0;5.76801;5.23491;11.0926;22.1323;-0.0484508;0
-0.0230728;6.054;0.0;69.4452;94.4432;113.922;-0.0576877;0.338903;200.0;5.7519;5.25103;11.0617;22.2004;-0.0455211;0
-0.023072;6.076;0.0;70.1421;95.1402;114.233;-0.0552961;0.338854;200.0;5.73578;5.26715;11.0307;22.2685;-0.0425914;0
-0.0230723;6.098;0.0;70.8411;95.8392;114.543;-0.0543268;0.338782;200.0;5.71966;5.28327;10.9997;22.3367;-0.0396618;0
-0.0230731;6.12;0.0;71.542;96.54;114.855;-0.0520039;0.338718;200.0;5.70354;5.29938;10.9687;22.4049;-0.0367321;0
-0.0230727;6.142;0.0;72.2447;97.2427;115.166;-0.049265;0.338673;200.0;5.68743;5.3155;10.9377;22.473;-0.0338024;0
-0.023072;6.164;0.0;72.9494;97.9474;115.478;-0.0432513;0.338656;200.0;5.67131;5.33162;10.9067;22.541;-0.0308727;0
-0.0230722;6.186;0.0;73.6559;98.654;115.791;-0.0389386;0.338654;200.0;5.65519;5.34774;10.8757;22.6092;-0.027943;0
-0.023073;6.208;0.0;74.3644;99.3624;116.103;-0.0367153;0.338575;200.0;5.63907;5.36385;10.8447;22.6774;-0.0250133;0
-0.0230727;6.23;0.0;75.0747;100.073;116.416;-0.0353918;0.338505;200.0;5.62296;5.37997;10.8137;22.7456;-0.0220836;0
-0.023072;6.252;0.0;75.787;100.785;116.73;-0.0314372;0.338454;200.0;5.60684;5.39609;10.7827;22.8136;-0.0191539;0
-0.0230722;6.274;0.0;76.5013;101.499;117.044;-0.0264985;0.338426;200.0;5.59072;5.41221;10.7517;22.8818;-0.0162243;0
-0.023073;6.296;0.0;77.2174;102.215;117.358;-0.0203836;0.338438;200.0;5.5746;5.42832;10.7207;22.95;-0.0132946;0
-0.0230726;6.318;0.0;77.9355;102.934;117.673;-0.0169589;0.338384;200.0;5.55849;5.44444;10.6897;23.0181;-0.0103649;0
-0.0230719;6.34;0.0;78.6554;103.653;117.988;-0.0155348;0.338309;200.0;5.54237;5.46056;10.6587;23.0862;-0.00743519;0
-0.0230723;6.362;0.0;79.3773;104.375;118.304;-0.0118758;0.338245;200.0;5.52625;5.47668;10.6277;23.1544;-0.0045055;0
-0.023073;6.384;0.0;80.1011;105.099;118.619;-0.00834124;0.338207;200.0;5.51013;5.49279;10.5967;23.2226;-0.00157582;0
-0.0230726;6.406;0.0;80.8269;105.825;118.936;-2.27137E-4;0.338208;200.0;5.49402;5.50891;10.5657;23.2907;0.00135387;0
-0.0230719;6.428;0.0;81.5546;106.553;119.252;0.00466151;0.338194;200.0;5.47704;5.52588;10.5331;23.3624;0.00443892;0
-0.0230722;6.45;0.0;82.2842;107.282;119.569;0.00705288;0.338108;200.0;5.45958;5.54335;10.4995;23.4362;0.00761275;0
-0.023073;6.472;0.0;83.0158;108.014;119.887;0.00989611;0.338034;200.0;5.44212;5.56081;10.4659;23.5101;0.0107866;0
-0.0230727;6.494;0.0;83.7493;108.747;120.205;0.0144767;0.337986;200.0;5.42466;5.57827;10.4323;23.5839;0.0139604;0
-0.0230719;6.516;0.0;84.4847;109.483;120.523;0.0224064;0.337974;200.0;5.4072;5.59573;10.3988;23.6576;0.0171342;0
-0.0230722;6.538;0.0;85.2221;110.22;120.841;0.0289349;0.337997;200.0;5.38974;5.61319;10.3652;23.7315;0.0203081;0
-0.0230729;6.56;0.0;85.9614;110.96;121.16;0.0324281;0.337901;200.0;5.37228;5.63065;10.3316;23.8054;0.0234819;0
-0.0230727;6.582;0.0;86.7027;111.701;121.48;0.0346301;0.337817;200.0;5.35482;5.64811;10.298;23.8792;0.0266557;0
-0.023072;6.604;0.0;87.446;112.444;121.8;0.0402987;0.337762;200.0;5.33736;5.66557;10.2645;23.9529;0.0298295;0
-0.0230722;6.626;0.0;88.1912;113.189;122.119;0.0478988;0.33774;200.0;5.3199;5.68303;10.2309;24.0268;0.0330034;0
-0.0230729;6.648;0.0;88.9384;113.936;122.44;0.0561092;0.337773;200.0;5.30244;5.70049;10.1973;24.1007;0.0361772;0
-0.0230726;6.67;0.0;89.6875;114.686;122.76;0.0607124;0.337687;200.0;5.28498;5.71795;10.1637;24.1745;0.039351;0
-0.0230719;6.692;0.0;90.4385;115.437;123.081;0.062684;0.337596;200.0;5.26752;5.73541;10.1301;24.2482;0.0425249;0
-0.0230723;6.714;0.0;91.1916;116.19;123.402;0.0692003;0.337531;200.0;5.25005;5.75287;10.0966;24.3221;0.0456987;0
-0.023073;6.736;0.0;91.9466;116.945;123.723;0.076637;0.337503;200.0;5.23259;5.77033;10.063;24.396;0.0488725;0
-0.0230727;6.758;0.0;92.7036;117.702;124.045;0.0864848;0.337533;200.0;5.21513;5.7878;10.0294;24.4697;0.0520463;0
-0.0230719;6.78;0.0;93.4625;118.461;124.366;0.0920869;0.337466;200.0;5.19767;5.80526;9.99582;24.5435;0.0552202;0
-0.0230722;6.802;0.0;94.2234;119.221;124.687;0.0947061;0.337369;200.0;5.18021;5.82272;9.96224;24.6173;0.058394;0
-0.0230731;6.824;0.0;94.9863;119.984;125.01;0.101393;0.337296;200.0;5.16275;5.84018;9.92865;24.6913;0.0615678;0
-0.0230728;6.846;0.0;95.751;120.749;125.332;0.108951;0.337264;200.0;5.14529;5.85764;9.89507;24.765;0.0647417;0
-0.023072;6.868;0.0;96.5178;121.516;125.654;0.120206;0.337295;200.0;5.12783;5.8751;9.8615;24.8388;0.0679155;0
-0.0230723;6.89;0.0;97.2866;122.285;125.976;0.126813;0.337236;200.0;5.11037;5.89256;9.82792;24.9126;0.0710893;0
-0.023073;6.912;0.0;98.0572;123.055;126.298;0.129995;0.337133;200.0;5.09291;5.91002;9.79433;24.9865;0.0742631;0
-0.0230728;6.934;0.0;98.8299;123.828;126.621;0.137146;0.337056;200.0;5.07545;5.92748;9.76075;25.0603;0.077437;0
-0.0230721;6.956;0.0;99.6046;124.603;126.944;0.145298;0.337023;200.0;5.05799;5.94494;9.72719;25.1341;0.0806108;0
-0.0230724;6.978;0.0;100.381;125.379;127.266;0.157705;0.337057;200.0;5.04053;5.9624;9.6936;25.2079;0.0837846;0
-0.0230731;7.0;0.0;101.16;126.158;127.589;0.165036;0.336998;200.0;5.02307;5.97986;9.66001;25.2818;0.0869585;0
-0.0230728;7.022;0.0;101.94;126.938;127.912;0.168578;0.336889;200.0;5.0056;5.99732;9.62644;25.3556;0.0901323;0
-0.0230722;7.044;0.0;102.723;127.721;128.237;0.176542;0.33681;200.0;4.98814;6.01478;9.59287;25.4294;0.0933061;0
-0.0230725;7.066;0.0;103.508;128.506;128.56;0.185829;0.336779;200.0;4.97068;6.03225;9.55928;25.5032;0.0964799;0
-0.0230732;7.088;0.0;104.294;129.292;128.883;0.199118;0.336822;200.0;4.95188;6.05105;9.52311;25.5828;0.0998979;0
-0.0230729;7.11;0.0;105.082;130.081;129.207;0.206908;0.336749;200.0;4.93308;6.06985;9.48695;25.6623;0.103316;0
-0.0230722;7.132;0.0;105.873;130.871;129.531;0.210653;0.336635;200.0;4.91427;6.08866;9.4508;25.7417;0.106734;0
-0.0230726;7.154;0.0;106.665;131.664;129.856;0.219929;0.336557;200.0;4.89547;6.10746;9.41463;25.8212;0.110152;0
-0.0230733;7.176;0.0;107.46;132.458;130.18;0.230961;0.336533;200.0;4.87666;6.12626;9.37846;25.9008;0.11357;0
-0.023073;7.198;0.0;108.256;133.254;130.504;0.244693;0.336591;200.0;4.85786;6.14507;9.3423;25.9803;0.116988;0
-0.0230723;7.22;0.0;109.055;134.053;130.828;0.252632;0.336488;200.0;4.83906;6.16387;9.30615;26.0597;0.120406;0
-0.0230727;7.242;0.0;109.855;134.853;131.153;0.256625;0.336373;200.0;4.82025;6.18268;9.26998;26.1392;0.123824;0
-0.0230735;7.264;0.0;110.657;135.655;131.479;0.267359;0.336301;200.0;4.80145;6.20148;9.23381;26.2188;0.127242;0
-0.0230732;7.286;0.0;111.462;136.46;131.803;0.280745;0.336289;200.0;4.78265;6.22028;9.19765;26.2983;0.13066;0
-0.0230725;7.308;0.0;112.268;137.266;132.128;0.294444;0.336363;200.0;4.76384;6.23909;9.1615;26.3777;0.134078;0
-0.0230728;7.33;0.0;113.076;138.075;132.453;0.302135;0.336218;200.0;4.74504;6.25789;9.12533;26.4572;0.137496;0
-0.0230737;7.352;0.0;113.887;138.885;132.779;0.308162;0.336102;200.0;4.72623;6.2767;9.08916;26.5368;0.140914;0
-0.0230734;7.374;0.0;114.699;139.697;133.105;0.319023;0.33604;200.0;4.70743;6.2955;9.053;26.6163;0.144331;0
-0.0230727;7.396;0.0;115.513;140.511;133.43;0.335224;0.33605;200.0;4.68863;6.3143;9.01685;26.6957;0.147749;0
-0.023073;7.418;0.0;116.33;141.328;133.756;0.34842;0.33608;200.0;4.66982;6.33311;8.98068;26.7752;0.151167;0
-0.0230737;7.44;0.0;117.148;142.146;134.081;0.355481;0.335936;200.0;4.65102;6.35191;8.94451;26.8548;0.154585;0
-0.0230736;7.462;0.0;117.968;142.966;134.409;0.364166;0.335826;200.0;4.63221;6.37071;8.90835;26.9343;0.158003;0
-0.0230729;7.484;0.0;118.79;143.788;134.734;0.374765;0.335778;199.914;4.61341;6.38952;8.8722;27.0137;0.161421;0
-0.0230732;7.506;0.0;119.615;144.613;135.06;0.395472;0.335825;199.097;4.59461;6.40832;8.83603;27.0933;0.164839;0
-0.0230739;7.528;0.0;120.441;145.439;135.386;0.408406;0.335783;198.276;4.5758;6.42713;8.79986;27.1729;0.168257;0
-0.0230737;7.55;0.0;121.269;146.267;135.713;0.415082;0.33563;197.463;4.557;6.44593;8.7637;27.2523;0.171675;0
-0.0230731;7.572;0.0;122.099;147.097;136.041;0.428098;0.335526;196.652;4.5382;6.46473;8.72754;27.3318;0.175093;0
-0.0230734;7.594;0.0;122.931;147.93;136.367;0.442878;0.335499;195.835;4.51939;6.48354;8.69138;27.4113;0.178511;0
-0.0230741;7.616;0.0;123.766;148.764;136.693;0.463702;0.335587;195.014;4.50059;6.50234;8.6552;27.4909;0.181929;0
-0.0230739;7.638;0.0;124.602;149.6;137.02;0.475767;0.335467;194.202;4.48178;6.52114;8.61905;27.5703;0.185347;0
-0.0230733;7.66;0.0;125.44;150.438;137.347;0.482758;0.335316;193.392;4.46298;6.53995;8.58289;27.6498;0.188765;0
-0.0230737;7.682;0.0;126.28;151.278;137.676;0.49864;0.335234;192.573;4.44418;6.55875;8.54672;27.7293;0.192183;0
-0.0230744;7.704;0.0;127.123;152.121;138.002;0.517695;0.33524;191.753;4.42537;6.57756;8.51055;27.8089;0.195601;0
-0.0230741;7.726;0.0;127.967;152.965;138.329;0.53585;0.335324;190.893;4.40547;6.59746;8.47228;27.893;0.199219;0
-0.0230735;7.748;0.0;128.813;153.811;138.657;0.545711;0.335155;190.025;4.38532;6.61761;8.43354;27.9781;0.202881;0
-0.0230741;7.77;0.0;129.661;154.659;138.986;0.556214;0.335029;189.147;4.36518;6.63775;8.39479;28.0634;0.206543;0
-0.0230748;7.792;0.0;130.511;155.509;139.313;0.569963;0.334981;188.268;4.34503;6.6579;8.35603;28.1486;0.210205;0
