AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0608013;83.808;1.0;3290.05;3315.04;171.75;-5.14563;0.327871;105.762;4.58193;6.43843;10.244;20.2708;0.16846;0
0.0607994;83.83;1.0;3291.09;3316.09;171.998;-5.04664;0.328178;104.716;4.64582;6.37455;10.3868;20.0698;0.156867;0
0.060797;83.852;1.0;3292.14;3317.14;172.246;-4.97879;0.327825;103.669;4.70985;6.31051;10.5299;19.8683;0.145246;0
0.0607961;83.874;1.0;3293.19;3318.19;172.499;-4.92585;0.327237;102.617;4.77397;6.24639;10.6732;19.6665;0.13361;0
0.0607942;83.896;1.0;3294.25;3319.25;172.746;-4.84839;0.327136;101.565;4.83818;6.18218;10.8167;19.4644;0.121957;0
0.0607923;83.918;1.0;3295.3;3320.3;172.992;-4.72067;0.327749;100.514;4.90235;6.11801;10.9602;19.2625;0.11031;0
0.0607904;83.94;1.0;3296.36;3321.36;173.238;-4.65104;0.326939;99.4592;4.96673;6.05362;11.1041;19.0599;0.0986254;0
0.0607894;83.962;1.0;3297.42;3322.41;173.491;-4.57222;0.326398;98.4007;5.03125;5.98911;11.2483;18.8568;0.086917;0
0.0607875;83.984;1.0;3298.48;3323.47;173.735;-4.45846;0.326488;97.3417;5.09589;5.92446;11.3928;18.6534;0.0751849;0
0.0607856;84.006;1.0;3299.54;3324.53;173.979;-4.32669;0.326957;96.2846;5.16042;5.85993;11.537;18.4503;0.0634747;0
0.0607832;84.028;1.0;3300.6;3325.6;174.222;-4.25855;0.325997;95.225;5.22513;5.79522;11.6816;18.2467;0.0517299;0
0.0607827;84.05;1.0;3301.66;3326.66;174.474;-4.14846;0.325582;94.1598;5.29;5.73035;11.8266;18.0425;0.0399574;0
0.0607799;84.072;1.0;3302.73;3327.72;174.716;-3.99378;0.325976;93.0962;5.355;5.66535;11.9719;17.838;0.0281613;0
0.0607784;84.094;1.0;3303.79;3328.79;174.957;-3.86499;0.325941;92.0313;5.41994;5.60041;12.117;17.6336;0.0163761;0
0.060778;84.116;1.0;3304.86;3329.86;175.202;-3.78682;0.325011;90.963;5.48499;5.53536;12.2624;17.4288;0.00457131;0
0.0607761;84.138;1.0;3305.93;3330.93;175.448;-3.6547;0.324814;89.8944;5.55018;5.47016;12.4082;17.2236;-0.0072611;0
0.0607742;84.16;1.0;3307.0;3332.0;175.687;-3.45702;0.325641;88.823;5.61555;5.40479;12.5542;17.0179;-0.0191243;0
0.0607727;84.182;1.0;3308.07;3333.07;175.926;-3.33627;0.324859;87.7514;5.68088;5.33946;12.7003;16.8123;-0.0309807;0
0.0607737;84.204;1.0;3309.15;3334.15;176.175;-3.22027;0.324047;86.675;5.7463;5.27405;12.8465;16.6062;-0.0428525;0
0.0607703;84.226;1.0;3310.22;3335.22;176.412;-3.05507;0.324156;85.6027;5.81182;5.20852;12.9929;16.4001;-0.0547439;0
0.0607684;84.248;1.0;3311.3;3336.3;176.648;-2.84904;0.325082;84.5249;5.87756;5.14278;13.1398;16.1932;-0.0666742;0
0.0607675;84.27;1.0;3312.38;3337.38;176.883;-2.74033;0.323739;83.4472;5.94321;5.07713;13.2866;15.9865;-0.0785895;0
0.0607684;84.292;1.0;3313.46;3338.46;177.13;-2.58128;0.323165;82.365;6.00898;5.01137;13.4336;15.7794;-0.0905244;0
0.0607656;84.314;1.0;3314.54;3339.54;177.364;-2.36185;0.323738;81.2848;6.07493;4.94541;13.581;15.5719;-0.102494;0
0.0607637;84.336;1.0;3315.62;3340.62;177.596;-2.17374;0.323811;80.2001;6.14108;4.87926;13.7288;15.3637;-0.114499;0
0.0607651;84.358;1.0;3316.71;3341.7;177.833;-2.05889;0.322591;79.1141;6.20704;4.8133;13.8763;15.1559;-0.126469;0
0.0607641;84.38;1.0;3317.79;3342.79;178.073;-1.87056;0.322393;78.0291;6.27312;4.74722;14.0241;14.9479;-0.138463;0
0.0607608;84.402;1.0;3318.88;3343.88;178.302;-1.59657;0.32362;76.9432;6.33944;4.6809;14.1722;14.7392;-0.150499;0
0.0607598;84.424;1.0;3319.97;3344.96;178.531;-1.43182;0.322514;75.8525;6.40587;4.61447;14.3207;14.53;-0.162554;0
0.0607632;84.446;1.0;3321.06;3346.05;178.775;-1.26466;0.321542;74.7582;6.47219;4.54815;14.4691;14.3211;-0.17459;0
0.0607608;84.468;1.0;3322.15;3347.15;179.001;-1.02886;0.321843;73.6682;6.53868;4.48165;14.6176;14.1118;-0.186658;0
0.0607579;84.49;1.0;3323.24;3348.24;179.227;-0.763637;0.322825;72.5755;6.60537;4.41497;14.7666;13.902;-0.19876;0
0.060757;84.512;1.0;3324.33;3349.33;179.452;-0.623959;0.321203;71.4815;6.67198;4.34835;14.9155;13.6922;-0.21085;0
0.0607598;84.534;1.0;3325.43;3350.43;179.692;-0.397918;0.32066;70.3809;6.73873;4.2816;15.0648;13.4819;-0.222964;0
0.0607579;84.556;1.0;3326.53;3351.52;179.915;-0.141342;0.321574;69.2838;6.80561;4.21473;15.2143;13.2714;-0.2351;0
0.060756;84.578;1.0;3327.62;3352.62;180.137;0.0359028;0.321652;68.1842;6.87263;4.14771;15.364;13.0605;-0.247263;0
0.0607589;84.6;1.0;3328.72;3353.72;180.37;0.163368;0.321097;67.081;6.93955;4.08079;15.5137;12.8496;-0.259407;0
0.0607584;84.622;1.0;3329.82;3354.82;180.593;0.32855;0.321527;65.9791;7.00661;4.01373;15.6636;12.6385;-0.271578;0
0.060757;84.644;1.0;3330.93;3355.93;180.813;0.482861;0.322903;64.8745;7.0739;3.94643;15.814;12.4266;-0.283791;0
0.060756;84.666;1.0;3332.03;3357.03;181.034;0.555483;0.32275;63.7713;7.14107;3.87926;15.9641;12.2152;-0.295981;0
0.0607579;84.688;1.0;3333.14;3358.13;181.264;0.642063;0.323013;62.6631;7.20836;3.81197;16.1146;12.0032;-0.308193;0
0.0607575;84.71;1.0;3334.24;3359.24;181.483;0.745248;0.323857;61.5532;7.27591;3.74442;16.2656;11.7905;-0.320452;0
0.0607565;84.732;1.0;3335.35;3360.35;181.703;0.826663;0.324349;60.4449;7.34339;3.67694;16.4165;11.5781;-0.332699;0
0.060757;84.754;1.0;3336.46;3361.46;181.927;0.874068;0.324;59.334;7.41094;3.6094;16.5675;11.3654;-0.344957;0
0.0607579;84.776;1.0;3337.57;3362.57;182.152;0.963292;0.32411;58.2193;7.47869;3.54165;16.719;11.152;-0.357253;0
0.0607579;84.798;1.0;3338.68;3363.68;182.37;1.08782;0.324874;57.1042;7.54653;3.47381;16.8706;10.9384;-0.369564;0
0.060757;84.82;1.0;3339.79;3364.79;182.589;1.15732;0.324357;55.991;7.6143;3.40603;17.0221;10.725;-0.381864;0
0.0607579;84.842;1.0;3340.91;3365.91;182.815;1.23786;0.324011;54.8722;7.68231;3.33803;17.1742;10.5108;-0.394206;0
0.0607579;84.864;1.0;3342.02;3367.02;183.033;1.34889;0.324255;53.7522;7.75044;3.2699;17.3265;10.2963;-0.40657;0
0.0607579;84.886;1.0;3343.14;3368.14;183.249;1.45371;0.324511;52.6347;7.81842;3.20192;17.4785;10.0823;-0.418907;0
0.0607589;84.908;1.0;3344.26;3369.26;183.467;1.51112;0.323944;51.5126;7.88663;3.13371;17.631;9.86746;-0.431287;0
0.0607594;84.93;1.0;3345.38;3370.38;183.69;1.60934;0.323867;50.3882;7.95501;3.06533;17.7839;9.65214;-0.443696;0
0.0607589;84.952;1.0;3346.5;3371.5;183.905;1.73364;0.324443;49.2674;8.02322;2.99712;17.9363;9.43736;-0.456075;0
0.0607598;84.974;1.0;3347.62;3372.62;184.12;1.80893;0.324049;48.1423;8.09161;2.92872;18.0893;9.22198;-0.468487;0
0.0607618;84.996;1.0;3348.75;3373.75;184.342;1.88587;0.323722;47.0127;8.16024;2.8601;18.2428;9.00583;-0.480942;0
0.0607608;85.018;1.0;3349.87;3374.87;184.556;1.98884;0.323945;45.8882;8.2287;2.79164;18.3958;8.79029;-0.493366;0
0.0607608;85.04;1.0;3351.0;3376.0;184.77;2.08829;0.324255;44.7598;8.29734;2.723;18.5492;8.57415;-0.505823;0
0.0602563;85.238;1.0;3361.16;3386.15;184.419;2.77815;0.32386;34.8784;8.91581;2.10419;19.9123;6.63587;-0.618114;5
0.0601342;85.26;1.0;3362.28;3387.28;184.239;2.87416;0.324419;33.8162;8.98396;2.03596;20.0598;6.42311;-0.630494;5
0.0600103;85.282;1.0;3363.4;3388.4;184.058;2.93031;0.324213;32.7509;9.05209;1.96775;20.207;6.21027;-0.642871;5
-0.0288278;86.008;1.0;3399.97;3424.96;178.376;4.41528;0.326827;200.0;8.73461;2.26996;16.6382;9.82812;-0.587452;0
-0.0289409;86.03;1.0;3401.05;3426.05;178.199;4.44716;0.326975;200.0;8.7037;2.30091;16.5762;9.96683;-0.581828;0
-0.0290534;86.052;1.0;3402.14;3427.14;178.021;4.4903;0.32724;200.0;8.67264;2.332;16.514;10.1063;-0.576178;0
-0.0291488;86.074;1.0;3403.23;3428.23;178.135;4.51414;0.32689;200.0;8.6415;2.36317;16.4522;10.2455;-0.570515;0
-0.0292022;86.096;1.0;3404.32;3429.32;178.348;4.55833;0.326709;200.0;8.61026;2.39443;16.3912;10.3833;-0.564835;0
-0.0292231;86.118;1.0;3405.41;3430.41;178.556;4.62711;0.326829;200.0;8.57871;2.42599;16.3306;10.5211;-0.5591;0
-0.029227;86.14;1.0;3406.5;3431.5;178.763;4.69025;0.3266;200.0;8.54705;2.45765;16.2702;10.6586;-0.553346;0
-0.0292231;86.162;1.0;3407.59;3432.59;178.973;4.74292;0.326111;200.0;8.51535;2.48935;16.21;10.7959;-0.547584;0
-0.0292141;86.184;1.0;3408.69;3433.68;179.18;4.81317;0.325994;200.0;8.48368;2.52102;16.1499;10.9328;-0.541829;0
-0.0292031;86.206;1.0;3409.78;3434.78;179.385;4.90208;0.326339;200.0;8.45171;2.55298;16.0894;11.0709;-0.536019;0
-0.0291926;86.228;1.0;3410.88;3435.88;179.59;4.95648;0.325877;200.0;8.41972;2.58497;16.0287;11.2091;-0.530206;0
-0.0291859;86.25;1.0;3411.98;3436.97;179.799;5.01597;0.325685;200.0;8.38774;2.61695;15.968;11.3475;-0.524394;0
-0.0291802;86.272;1.0;3413.07;3438.07;180.003;5.08932;0.325868;200.0;8.35566;2.64902;15.9071;11.4863;-0.518564;0
-0.0291759;86.294;1.0;3414.18;3439.17;180.207;5.1514;0.325992;200.0;8.32349;2.6812;15.846;11.6256;-0.512717;0
-0.0291726;86.316;1.0;3415.28;3440.27;180.413;5.18806;0.325719;200.0;8.2914;2.71328;15.785;11.7645;-0.506886;0
-0.0291716;86.338;1.0;3416.38;3441.38;180.62;5.24557;0.325721;200.0;8.2593;2.74538;15.7239;11.9036;-0.501052;0
-0.0291712;86.36;1.0;3417.48;3442.48;180.823;5.31717;0.326074;200.0;8.22695;2.77774;15.6623;12.0439;-0.495172;0
-0.0291702;86.382;1.0;3418.59;3443.59;181.027;5.35933;0.325858;200.0;8.19462;2.81007;15.6008;12.1841;-0.489296;0
-0.0291702;86.404;1.0;3419.7;3444.69;181.234;5.4034;0.325704;200.0;8.16241;2.84227;15.5395;12.3237;-0.483444;0
-0.0291712;86.426;1.0;3420.8;3445.8;181.436;5.46179;0.325829;200.0;8.13;2.87468;15.4777;12.4643;-0.477553;0
-0.0291726;86.448;1.0;3421.91;3446.91;181.639;5.51586;0.325993;200.0;8.09756;2.90712;15.416;12.605;-0.471658;0
-0.0291726;86.47;1.0;3423.02;3448.02;181.841;5.54549;0.325753;200.0;8.06526;2.93942;15.3545;12.7451;-0.465787;0
-0.0291735;86.492;1.0;3424.13;3449.13;182.047;5.59536;0.325721;200.0;8.03282;2.97186;15.2927;12.8857;-0.459892;0
-0.0291745;86.514;1.0;3425.25;3450.24;182.249;5.65404;0.325973;200.0;8.00029;3.00439;15.2307;13.0268;-0.45398;0
-0.0291755;86.536;1.0;3426.36;3451.36;182.45;5.69112;0.325841;200.0;7.96783;3.03685;15.1689;13.1677;-0.44808;0
-0.0291764;86.558;1.0;3427.48;3452.47;182.655;5.7273;0.325704;200.0;7.93528;3.0694;15.1069;13.3088;-0.442165;0
-0.0291764;86.58;1.0;3428.59;3453.59;182.855;5.77447;0.325784;200.0;7.90265;3.10203;15.0448;13.4503;-0.436234;0
-0.0291774;86.602;1.0;3429.71;3454.71;183.056;5.81955;0.325932;200.0;7.87008;3.1346;14.9828;13.5916;-0.430315;0
-0.0291783;86.624;1.0;3430.83;3455.83;183.257;5.84476;0.325742;200.0;7.83752;3.16717;14.9207;13.7329;-0.424396;0
-0.0291793;86.646;1.0;3431.95;3456.95;183.46;5.88504;0.325709;200.0;7.80469;3.19999;14.8582;13.8753;-0.418431;0
-0.0291793;86.668;1.0;3433.07;3458.07;183.66;5.93087;0.325898;200.0;7.77194;3.23275;14.7959;14.0173;-0.412478;0
-0.0291802;86.69;1.0;3434.19;3459.19;183.86;5.96061;0.325811;200.0;7.7393;3.26539;14.7337;14.1589;-0.406546;0
-0.0291821;86.712;1.0;3435.32;3460.31;184.062;5.98975;0.325702;200.0;7.70632;3.29836;14.6709;14.3019;-0.400553;0
-0.0291821;86.734;1.0;3436.44;3461.44;184.262;6.02615;0.325764;200.0;7.67342;3.33126;14.6083;14.4446;-0.394574;0
-0.0291821;86.756;1.0;3437.57;3462.57;184.461;6.05972;0.325872;200.0;7.64059;3.3641;14.5457;14.587;-0.388606;0
-0.0291831;86.778;1.0;3438.7;3463.69;184.66;6.07997;0.325736;200.0;7.60755;3.39714;14.4828;14.7303;-0.382601;0
-0.029185;86.8;1.0;3439.82;3464.82;184.862;6.11035;0.325716;200.0;7.57454;3.43014;14.42;14.8735;-0.376603;0
-0.0291855;86.822;1.0;3440.95;3465.95;185.06;6.14301;0.325854;200.0;7.5417;3.46299;14.3574;15.016;-0.370634;0
-0.0291855;86.844;1.0;3442.09;3467.08;185.259;6.16506;0.325784;200.0;7.50854;3.49615;14.2943;15.1598;-0.364607;0
-0.0291869;86.866;1.0;3443.22;3468.22;185.459;6.18629;0.325722;200.0;7.47538;3.52931;14.2311;15.3036;-0.358581;0
-0.0291879;86.888;1.0;3444.35;3469.35;185.657;6.21134;0.325769;200.0;7.44234;3.56235;14.1682;15.447;-0.352577;0
-0.0291883;86.91;1.0;3445.49;3470.48;185.856;6.23405;0.325819;200.0;7.40916;3.59553;14.105;15.5909;-0.346546;0
-0.0291888;86.932;1.0;3446.62;3471.62;186.054;6.24876;0.325745;200.0;7.3759;3.62879;14.0417;15.7351;-0.340501;0
-0.0291898;86.954;1.0;3447.76;3472.76;186.253;6.26786;0.325746;200.0;7.34279;3.66189;13.9787;15.8788;-0.334485;0
-0.0291907;86.976;1.0;3448.9;3473.9;186.451;6.28785;0.325823;200.0;7.30947;3.69522;13.9152;16.0233;-0.328428;0
-0.0291917;86.998;1.0;3450.04;3475.03;186.648;6.30086;0.325779;200.0;7.27609;3.7286;13.8516;16.1681;-0.322361;0
-0.0291917;87.02;1.0;3451.18;3476.18;186.847;6.31409;0.325757;200.0;7.24284;3.76185;13.7883;16.3123;-0.316318;0
-0.0291926;87.042;1.0;3452.32;3477.32;187.044;6.32783;0.325778;200.0;7.20949;3.7952;13.7248;16.457;-0.310258;0
-0.0291936;87.064;1.0;3453.46;3478.46;187.241;6.33862;0.325794;200.0;7.176;3.82869;13.661;16.6023;-0.304171;0
-0.0291945;87.086;1.0;3454.61;3479.61;187.439;6.34645;0.325783;200.0;7.14259;3.8621;13.5974;16.7472;-0.2981;0
-0.0291945;87.108;1.0;3455.75;3480.75;187.636;6.35522;0.325784;200.0;7.10914;3.89555;13.5337;16.8923;-0.29202;0
-0.0291955;87.13;1.0;3456.9;3481.9;187.833;6.36158;0.325785;200.0;7.0755;3.92919;13.4697;17.0382;-0.285906;0
-0.0291964;87.152;1.0;3458.05;3483.05;188.03;6.36619;0.325806;200.0;7.04203;3.96266;13.4059;17.1834;-0.279823;0
-0.0291974;87.174;1.0;3459.2;3484.2;188.227;6.37008;0.325812;200.0;7.00846;3.99623;13.342;17.329;-0.273723;0
-0.0291974;87.196;1.0;3460.35;3485.35;188.424;6.37094;0.325787;200.0;6.97472;4.02997;13.2778;17.4754;-0.267591;0
-0.0291983;87.218;1.0;3461.5;3486.5;188.621;6.3707;0.325816;200.0;6.94109;4.0636;13.2137;17.6213;-0.261478;0
-0.0291998;87.24;1.0;3462.65;3487.65;188.817;6.37048;0.325848;200.0;6.90746;4.09723;13.1497;17.7672;-0.255366;0
-0.0292007;87.262;1.0;3463.81;3488.8;189.014;6.36776;0.325824;200.0;6.87365;4.13104;13.0853;17.9139;-0.249223;0
-0.0292012;87.284;1.0;3464.96;3489.96;189.21;6.3608;0.325794;200.0;6.83995;4.16474;13.0211;18.0601;-0.243098;0
-0.0292022;87.306;1.0;3466.12;3491.12;189.407;6.35839;0.325873;200.0;6.80617;4.19852;12.9568;18.2066;-0.236958;0
-0.0292041;87.328;1.0;3467.28;3492.27;189.602;6.35111;0.325874;200.0;6.77221;4.23248;12.8921;18.354;-0.230786;0
-0.029205;87.35;1.0;3468.43;3493.43;189.799;6.33713;0.325776;200.0;6.73833;4.26636;12.8276;18.5011;-0.224628;0
-0.0292055;87.372;1.0;3469.59;3494.59;189.995;6.32849;0.325874;200.0;6.70447;4.30022;12.7631;18.6479;-0.218475;0
-0.0292065;87.394;1.0;3470.76;3495.75;190.19;6.31799;0.325919;200.0;6.67045;4.33425;12.6983;18.7955;-0.212291;0
-0.0292084;87.416;1.0;3471.92;3496.92;190.387;6.30074;0.325847;200.0;6.63645;4.36824;12.6336;18.9431;-0.206113;0
-0.0292093;87.438;1.0;3473.08;3498.08;190.583;6.28375;0.325849;200.0;6.60244;4.40225;12.5688;19.0907;-0.199932;0
-0.0292093;87.46;1.0;3474.25;3499.24;190.779;6.27159;0.325959;200.0;6.56827;4.43643;12.5038;19.2389;-0.193721;0
-0.0292107;87.482;1.0;3475.41;3500.41;190.975;6.25206;0.325928;200.0;6.53421;4.47049;12.4389;19.3867;-0.187531;0
-0.0292126;87.504;1.0;3476.58;3501.58;191.171;6.2249;0.325787;200.0;6.50013;4.50456;12.374;19.5346;-0.181338;0
-0.0292136;87.526;1.0;3477.75;3502.75;191.368;6.21012;0.325968;200.0;6.46589;4.53881;12.3088;19.6832;-0.175114;0
-0.0292136;87.548;1.0;3478.92;3503.92;191.562;6.18595;0.325999;200.0;6.43168;4.57302;12.2437;19.8316;-0.168897;0
-0.029215;87.57;1.0;3480.09;3505.09;191.759;6.15265;0.325824;200.0;6.39746;4.60724;12.1785;19.9801;-0.162677;0
-0.0292169;87.592;1.0;3481.26;3506.26;191.955;6.12819;0.325952;200.0;6.36309;4.6416;12.113;20.1293;-0.156432;0
-0.0292174;87.614;1.0;3482.43;3507.43;192.149;6.10268;0.32606;200.0;6.32882;4.67588;12.0478;20.2779;-0.150203;0
-0.0292179;87.636;1.0;3483.61;3508.61;192.346;6.06762;0.325946;200.0;6.29453;4.71017;11.9825;20.4267;-0.143972;0
-0.0292193;87.658;1.0;3484.78;3509.78;192.543;6.03208;0.325903;200.0;6.26006;4.74464;11.9168;20.5763;-0.137707;0
-0.0292203;87.68;1.0;3485.96;3510.96;192.737;6.00693;0.326101;200.0;6.22563;4.77907;11.8513;20.7257;-0.131449;0
-0.0292212;87.702;1.0;3487.14;3512.14;192.933;5.97013;0.326061;200.0;6.19123;4.81347;11.7858;20.875;-0.125198;0
-0.0292222;87.724;1.0;3488.32;3513.32;193.13;5.92159;0.325814;200.0;6.15665;4.84805;11.7199;21.025;-0.118913;0
-0.0292231;87.746;1.0;3489.5;3514.5;193.327;5.89335;0.326103;200.0;6.12216;4.88254;11.6542;21.1747;-0.112644;0
-0.0292246;87.768;1.0;3490.68;3515.68;193.521;5.85181;0.326154;200.0;6.08765;4.91705;11.5885;21.3245;-0.106373;0
-0.029226;87.79;1.0;3491.86;3516.86;193.718;5.79739;0.325876;200.0;6.05293;4.95177;11.5224;21.4752;-0.100062;0
-0.029226;87.812;1.0;3493.05;3518.05;193.916;5.75722;0.326078;200.0;6.01827;4.98643;11.4564;21.6255;-0.0937629;0
-0.029227;87.834;1.0;3494.23;3519.23;194.108;5.71519;0.326233;200.0;5.98365;5.02105;11.3905;21.7757;-0.0874721;0
-0.0292289;87.856;1.0;3495.42;3520.42;194.307;5.65985;0.326044;200.0;5.94886;5.05584;11.3243;21.9268;-0.0811494;0
-0.0292298;87.878;1.0;3496.61;3521.6;194.504;5.60631;0.32602;200.0;5.91414;5.09056;11.2581;22.0775;-0.0748384;0
-0.0292298;87.9;1.0;3497.79;3522.79;194.698;5.56581;0.326283;200.0;5.87941;5.12529;11.192;22.2281;-0.0685277;0
-0.0292308;87.922;1.0;3498.99;3523.98;194.896;5.50931;0.326197;199.885;5.84447;5.16023;11.1255;22.3797;-0.062177;0
-0.0292327;87.944;1.0;3500.18;3525.17;195.094;5.44057;0.325924;198.681;5.80964;5.19507;11.0592;22.531;-0.055846;0
-0.0292336;87.966;1.0;3501.37;3526.37;195.292;5.40121;0.326297;197.485;5.77485;5.22986;10.9929;22.682;-0.0495235;0
-0.0292336;87.988;1.0;3502.56;3527.56;195.485;5.34005;0.326318;196.285;5.73975;5.26495;10.9261;22.8341;-0.0431458;0
-0.0292351;88.01;1.0;3503.76;3528.76;195.684;5.26082;0.325891;195.081;5.70482;5.29988;10.8596;22.9858;-0.0367968;0
-0.0292365;88.032;1.0;3504.95;3529.95;195.883;5.20776;0.326275;193.876;5.66987;5.33484;10.793;23.1375;-0.0304445;0
-0.029237;88.054;1.0;3506.15;3531.15;196.076;5.14639;0.326421;192.669;5.63467;5.37004;10.726;23.2902;-0.0240468;0
-0.0292374;88.076;1.0;3507.35;3532.35;196.276;5.06643;0.326107;191.469;5.59967;5.40504;10.6594;23.4421;-0.0176861;0
-0.0292394;88.098;1.0;3508.55;3533.55;196.475;4.99852;0.326227;190.259;5.56465;5.44005;10.5927;23.5941;-0.0113219;0
-0.0292398;88.12;1.0;3509.75;3534.75;196.668;4.93851;0.326499;189.051;5.52938;5.47532;10.5255;23.7472;-0.00491238;0
-0.0292413;88.142;1.0;3510.95;3535.95;196.868;4.85809;0.326303;187.838;5.49419;5.51051;10.4585;23.8999;0.00148348;0
-0.0292417;88.164;1.0;3512.15;3537.15;197.068;4.77385;0.326146;186.633;5.45902;5.54569;10.3916;24.0525;0.00787553;0
-0.0292422;88.186;1.0;3513.36;3538.36;197.265;4.71669;0.326547;185.422;5.42369;5.58102;10.3243;24.2058;0.0142969;0
-0.0292441;88.208;1.0;3514.56;3539.56;197.462;4.63546;0.326475;184.204;5.38843;5.61628;10.2572;24.3589;0.0207046;0
-0.0292451;88.23;1.0;3515.77;3540.77;197.663;4.53355;0.326024;182.995;5.35324;5.65147;10.1902;24.5117;0.0271005;0
-0.0292451;88.252;1.0;3516.98;3541.98;197.863;4.47332;0.326551;181.781;5.31771;5.68699;10.1225;24.6658;0.0335569;0
-0.029246;88.274;1.0;3518.19;3543.19;198.057;4.38691;0.326613;180.566;5.28234;5.72236;10.0552;24.8192;0.0399844;0
-0.0292479;88.296;1.0;3519.4;3544.4;198.259;4.27764;0.326061;179.35;5.2471;5.75761;9.98807;24.9723;0.0463903;0
-0.0292484;88.318;1.0;3520.61;3545.61;198.461;4.20184;0.326527;178.13;5.2115;5.79321;9.92029;25.1268;0.0528604;0
-0.0292479;88.34;1.0;3521.82;3546.82;198.654;4.11596;0.326729;176.919;5.17598;5.82873;9.85269;25.2808;0.059315;0
-0.0292489;88.362;1.0;3523.04;3548.04;198.857;4.05441;0.326415;175.702;5.14054;5.86417;9.78521;25.4346;0.0657559;0
-0.0292503;88.384;1.0;3524.25;3549.25;199.059;4.02842;0.325854;174.474;5.10488;5.89983;9.7173;25.5894;0.0722379;0
-0.0292508;88.406;1.0;3525.47;3550.47;199.26;4.02567;0.325209;173.254;5.06926;5.93545;9.64949;25.744;0.0787115;0
-0.0292508;88.428;1.0;3526.69;3551.69;199.46;4.06578;0.324617;172.037;5.03367;5.97104;9.58175;25.8984;0.0851795;0
-0.0292518;88.45;1.0;3527.91;3552.91;199.659;4.14747;0.323781;170.81;4.99792;6.00678;9.5137;26.0535;0.0916752;0
-0.0292537;88.472;1.0;3529.13;3554.13;199.86;4.22278;0.322413;169.574;4.96207;6.04264;9.44541;26.2092;0.098192;0
-0.0292537;88.494;1.0;3530.35;3555.35;200.059;4.33261;0.321612;168.355;4.92641;6.0783;9.37754;26.3639;0.104672;0
-0.0292532;88.516;1.0;3531.57;3556.57;200.255;4.46159;0.321308;167.136;4.89065;6.11406;9.30947;26.5189;0.111171;0
-0.0292541;88.538;1.0;3532.8;3557.79;200.45;4.54572;0.320528;165.903;4.85473;6.14998;9.24108;26.6748;0.1177;0
-0.0292556;88.56;1.0;3534.02;3559.02;200.649;4.64198;0.320273;164.67;4.81888;6.18583;9.17282;26.8305;0.124215;0
-0.0292565;88.582;1.0;3535.25;3560.24;200.843;4.74069;0.320585;163.436;4.78294;6.22177;9.1044;26.9864;0.130747;0
-0.0292565;88.604;1.0;3536.47;3561.47;201.037;4.79838;0.320359;162.204;4.74689;6.25782;9.03577;27.1428;0.137299;0
-0.0292575;88.626;1.0;3537.7;3562.7;201.234;4.85759;0.320398;160.975;4.71106;6.29365;8.96755;27.2984;0.143811;0
-0.0292589;88.648;1.0;3538.93;3563.93;201.428;4.91585;0.320771;159.737;4.67505;6.32966;8.899;27.4547;0.150354;0
-0.0292775;88.67;1.0;3540.16;3565.16;201.388;4.94909;0.320893;158.416;4.63934;6.36538;8.83074;27.6118;0.156845;0
-0.0292951;88.692;1.0;3541.39;3566.39;201.241;4.97575;0.320994;157.086;4.60316;6.40156;8.76163;27.7708;0.163421;0
-0.0293052;88.714;1.0;3542.62;3567.62;201.095;5.00245;0.321299;155.807;4.56725;6.43748;8.69313;27.9278;0.169948;0
-0.0293109;88.736;1.0;3543.85;3568.85;200.948;5.01806;0.321539;154.546;4.53117;6.47356;8.62436;28.085;0.176505;0
-0.0293137;88.758;1.0;3545.08;3570.07;200.802;5.02523;0.321671;153.307;4.49529;6.50944;8.55603;28.241;0.183026;0
-0.0293156;88.78;1.0;3546.3;3571.3;200.655;5.03471;0.321878;152.068;4.45926;6.54547;8.48744;28.3975;0.189574;0
-0.0293156;88.802;1.0;3547.53;3572.53;200.509;5.03669;0.322117;150.848;4.42348;6.58125;8.41934;28.5528;0.196077;0
-0.0293156;88.824;1.0;3548.75;3573.75;200.568;5.03468;0.322291;149.627;4.38766;6.61707;8.35116;28.7082;0.202586;0
-0.0293176;88.846;1.0;3549.98;3574.98;200.698;5.03692;0.322441;148.385;4.35153;6.6532;8.28237;28.8651;0.209152;0
-0.0293176;88.868;1.0;3551.2;3576.2;200.827;5.029;0.322576;147.16;4.31562;6.68911;8.21401;29.0209;0.21568;0
-0.0293166;88.89;1.0;3552.43;3577.43;200.956;5.02116;0.32282;145.936;4.27957;6.72515;8.14542;29.1772;0.22223;0
-0.0293171;88.912;1.0;3553.66;3578.66;201.084;5.00809;0.322984;144.702;4.24347;6.76126;8.0767;29.3339;0.228792;0
-0.0293176;88.934;1.0;3554.89;3579.89;201.213;4.98152;0.323012;143.473;4.20747;6.79726;8.00817;29.4902;0.235335;0
-0.0293176;88.956;1.0;3556.12;3581.12;201.342;4.95953;0.323307;142.238;4.17126;6.83347;7.93926;29.6472;0.241914;0
-0.0293171;88.978;1.0;3557.35;3582.35;201.469;4.92945;0.323504;141.019;4.13544;6.86929;7.87108;29.8026;0.248426;0
