AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.00965737;28.156;0.0;1103.57;1128.57;165.522;5.65002;0.331721;106.243;7.42423;3.57629;15.1011;13.337;-0.349796;0
0.0113045;28.596;0.0;1123.73;1148.73;163.47;5.43031;0.330708;86.6995;7.6303;3.3704;15.5654;12.4951;-0.387239;0
0.0114159;28.618;0.0;1124.73;1149.73;163.31;5.45308;0.330774;85.7401;7.64174;3.35897;15.5918;12.4477;-0.389317;0
0.0115271;28.64;0.0;1125.73;1150.73;163.15;5.47217;0.330751;84.781;7.6532;3.34753;15.6182;12.4004;-0.391399;0
0.0116158;28.662;0.0;1126.72;1151.72;163.267;5.48082;0.330516;83.8135;7.66465;3.33609;15.644;12.3541;-0.393479;0
0.0116695;28.684;0.0;1127.72;1152.72;163.475;5.50848;0.330381;82.8324;7.67609;3.32466;15.6643;12.3094;-0.395557;0
0.011704;28.706;0.0;1128.72;1153.72;163.679;5.55711;0.330455;81.8432;7.68751;3.31324;15.6767;12.2661;-0.397633;0
-0.0296493;29.234;0.0;1152.7;1177.7;160.985;5.97093;0.331642;58.6643;7.72974;3.27499;14.2423;16.0345;-0.404807;6
-0.0329042;29.256;0.0;1153.69;1178.69;160.826;5.98622;0.33154;57.7108;7.70004;3.30582;14.1213;16.4928;-0.39927;6
-0.0286649;29.586;0.0;1168.44;1193.44;158.741;6.24527;0.330705;55.5811;7.28638;3.71811;13.4925;18.3548;-0.324263;6
-0.0317538;29.608;0.0;1169.42;1194.42;158.583;6.30393;0.330464;54.6092;7.25555;3.74991;13.3753;18.9268;-0.318542;6
-0.0348364;29.63;0.0;1170.39;1195.39;158.426;6.38169;0.330491;53.6435;7.22302;3.7836;13.2562;19.5604;-0.312494;6
-0.0352155;29.652;0.0;1171.36;1196.36;158.444;6.44897;0.330497;53.2873;7.18918;3.8176;13.1894;19.8996;-0.30633;6
0.033113;29.872;0.0;1181.07;1206.07;157.125;6.4245;0.33217;70.0648;7.09381;3.91214;14.3355;15.0341;-0.289096;6
0.0317179;29.894;0.0;1182.03;1207.03;156.965;6.5189;0.332588;69.5167;7.10425;3.90121;14.2917;15.1616;-0.291049;6
0.028982;29.916;0.0;1183.0;1207.99;156.805;6.59078;0.332177;68.8512;7.11647;3.88809;14.2413;15.3139;-0.293377;6
-7.30261E-4;30.4;0.0;1204.06;1229.06;153.769;6.71571;0.331875;68.9532;7.57774;3.42227;14.5625;14.7258;-0.377772;0
-0.00423779;30.422;0.0;1205.01;1230.01;153.616;6.74389;0.331883;68.0496;7.57581;3.42432;14.4838;14.9668;-0.377403;0
-0.00767893;30.444;0.0;1205.95;1230.95;153.463;6.77371;0.331923;67.1493;7.57074;3.42957;14.4011;15.2297;-0.376459;0
-0.0111305;30.466;0.0;1206.9;1231.9;153.579;6.80252;0.331923;66.2445;7.56253;3.43817;14.3135;15.5168;-0.374922;0
-0.0146134;30.488;0.0;1207.84;1232.84;153.778;6.83514;0.331874;65.3322;7.55167;3.44949;14.222;15.8287;-0.372886;0
-0.028143;30.576;0.0;1211.64;1236.64;154.29;7.00094;0.331597;61.6656;7.47684;3.52744;13.812;17.3607;-0.358903;0
-0.0313601;30.598;0.0;1212.59;1237.59;154.135;7.03584;0.331625;60.7653;7.45029;3.55505;13.7004;17.8168;-0.353948;0
-0.0345466;30.62;0.0;1213.53;1238.53;153.981;7.06777;0.331676;59.8655;7.42035;3.58609;13.5842;18.3086;-0.348372;0
-0.0377499;30.642;0.0;1214.48;1239.48;154.096;7.09589;0.331726;58.9615;7.38773;3.62;13.4644;18.8367;-0.342291;0
-0.0409902;30.664;0.0;1215.43;1240.43;154.293;7.1258;0.33174;58.0491;7.35278;3.65633;13.3413;19.405;-0.335777;0
-0.0565997;30.774;0.0;1220.18;1245.18;154.643;7.31273;0.331602;53.4602;7.1326;3.88486;12.6668;22.9772;-0.294805;6
-0.0595851;30.796;0.0;1221.13;1246.12;154.487;7.34462;0.331613;52.5514;7.0791;3.94025;12.521;23.8611;-0.284879;6
-0.0625665;30.818;0.0;1222.07;1247.07;154.33;7.37135;0.331679;51.6438;7.0231;3.99823;12.3724;24.8127;-0.274486;6
-0.0415364;31.258;0.0;1240.84;1265.84;151.634;7.08137;0.332645;55.6562;6.26794;4.74146;11.4573;25.5166;-0.138666;6
-0.0440695;31.28;0.0;1241.77;1266.77;151.482;7.10898;0.332562;54.7469;6.22864;4.78201;11.3441;26.1679;-0.131398;6
-0.046561;31.302;0.0;1242.69;1267.69;151.33;7.13274;0.332468;53.8434;6.18723;4.82468;11.2284;26.8532;-0.123752;6
-0.0464925;31.324;0.0;1243.62;1268.62;151.351;7.15121;0.332562;53.6685;6.14539;4.86646;11.1565;27.0847;-0.116155;6
-0.0401658;31.346;0.0;1244.55;1269.54;151.368;7.14871;0.332966;55.2992;6.1058;4.90308;11.1954;26.193;-0.109264;6
0.0329885;31.764;0.0;1262.0;1287.0;148.691;6.38337;0.333689;77.8671;6.25754;4.74841;12.9475;17.4889;-0.137129;0
0.0307279;31.786;0.0;1262.91;1287.91;148.546;6.41627;0.333563;76.9397;6.28394;4.72122;12.9523;17.5261;-0.142007;0
0.0285336;31.808;0.0;1263.82;1288.82;148.401;6.44554;0.333338;76.0255;6.30881;4.69565;12.955;17.5674;-0.146595;0
0.0263673;31.83;0.0;1264.73;1289.73;148.52;6.46959;0.333122;75.1209;6.33295;4.67087;12.9567;17.611;-0.151051;0
0.0241899;31.852;0.0;1265.64;1290.64;148.719;6.50797;0.332937;74.2133;6.35529;4.64789;12.955;17.666;-0.155179;0
0.0220064;31.874;0.0;1266.55;1291.55;148.916;6.55766;0.332832;73.3052;6.37613;4.6265;12.9501;17.7318;-0.159024;0
0.0198579;31.896;0.0;1267.46;1292.46;149.113;6.60419;0.332649;72.3993;6.39545;4.60672;12.9427;17.809;-0.162587;0
0.0177351;31.918;0.0;1268.38;1293.38;149.309;6.64611;0.332441;71.4975;6.4129;4.58881;12.9324;17.8981;-0.165805;0
0.0156215;31.94;0.0;1269.29;1294.29;149.506;6.69633;0.332327;70.5976;6.42871;4.5726;12.919;18.0;-0.168718;0
0.0135143;31.962;0.0;1270.21;1295.21;149.702;6.75219;0.332346;69.7005;6.44263;4.55835;12.9025;18.1162;-0.171281;0
0.01144;31.984;0.0;1271.13;1296.12;149.897;6.79936;0.33227;68.8044;6.45483;4.54587;12.8827;18.2459;-0.173534;0
0.00938502;32.006;0.0;1272.05;1297.04;150.093;6.8386;0.332153;67.9095;6.4653;4.53519;12.8582;18.3916;-0.175459;0
0.00751853;32.026;0.0;1272.88;1297.88;150.271;6.88291;0.332102;67.0944;6.47293;4.52737;12.8312;18.5395;-0.176863;0
0.00565004;32.046;0.0;1273.72;1298.72;150.449;6.93242;0.332167;66.28;6.47949;4.52069;12.8014;18.7005;-0.178067;0
0.00379711;32.066;0.0;1274.56;1299.56;150.626;6.97394;0.332178;65.4634;6.48413;4.51596;12.7669;18.878;-0.178922;0
0.0019646;32.086;0.0;1275.4;1300.39;150.803;7.00931;0.332071;64.6466;6.48755;4.51248;12.729;19.0709;-0.179549;0
1.31071E-4;32.106;0.0;1276.24;1301.23;150.982;7.04961;0.331987;63.8288;6.48935;4.51065;12.6872;19.2815;-0.179882;0
-0.0017027;32.126;0.0;1277.08;1302.08;151.159;7.09737;0.331987;63.0085;6.48938;4.51062;12.6408;19.5117;-0.179887;0
-0.00353724;32.146;0.0;1277.92;1302.92;151.335;7.14162;0.332129;62.1904;6.48859;4.51147;12.5921;19.7572;-0.179737;0
-0.00533828;32.166;0.0;1278.76;1303.76;151.512;7.18163;0.331955;61.3678;6.48572;4.51447;12.5383;20.0268;-0.179199;0
-0.00714037;32.186;0.0;1279.61;1304.61;151.69;7.21949;0.331846;60.5454;6.48145;4.5188;12.4811;20.3176;-0.178417;0
-0.00894275;32.206;0.0;1280.45;1305.45;151.866;7.25642;0.331818;59.7227;6.47583;4.5246;12.4204;20.6304;-0.177379;0
-0.0107392;32.226;0.0;1281.3;1306.3;152.043;7.25605;0.331705;58.8991;6.46835;4.53229;12.3554;20.9698;-0.175998;0
-0.0131288;32.246;0.0;1282.15;1307.14;152.219;7.25784;0.33218;58.0775;6.45963;4.54132;12.2875;21.3332;-0.174377;0
-0.0157643;32.266;0.0;1282.99;1307.99;152.396;7.26464;0.332792;57.2544;6.44855;4.55283;12.2155;21.726;-0.172319;0
-0.0184096;32.286;0.0;1283.84;1308.84;152.569;7.23489;0.333136;56.4277;6.43527;4.56659;12.1399;22.1507;-0.16985;0
-0.0210678;32.306;0.0;1284.69;1309.69;152.747;7.24121;0.333199;55.5985;6.41989;4.58255;12.0605;22.6099;-0.166998;0
-0.0237424;32.326;0.0;1285.55;1310.54;152.926;7.26846;0.333067;54.7646;6.40189;4.60123;11.9767;23.109;-0.163657;0
-0.0318668;32.386;0.0;1288.11;1313.1;153.457;7.40553;0.331905;52.2611;6.33517;4.67038;11.7054;24.8645;-0.151278;6
-0.0346054;32.406;0.0;1288.96;1313.96;153.39;7.47182;0.331772;51.4189;6.3085;4.69803;11.6074;25.5575;-0.146329;6
-0.0373932;32.426;0.0;1289.81;1314.81;153.249;7.5253;0.331583;50.5709;6.27924;4.72842;11.5053;26.3198;-0.140897;6
-0.0380776;32.446;0.0;1290.67;1315.66;153.264;7.55994;0.331516;50.2117;6.24899;4.75897;11.4386;26.7085;-0.13537;6
-0.00145513;32.846;0.0;1307.61;1332.61;150.73;7.28825;0.332846;57.0106;6.13538;4.86462;11.8754;22.1562;-0.115523;6
-0.00436288;32.866;0.0;1308.45;1333.44;150.592;7.32276;0.33276;56.1705;6.13174;4.86835;11.8126;22.554;-0.114852;6
-0.00727916;32.886;0.0;1309.28;1334.28;150.454;7.35188;0.332581;55.3377;6.12616;4.87415;11.7469;22.981;-0.113819;6
-0.00814742;32.906;0.0;1310.12;1335.12;150.471;7.37804;0.332554;55.0126;6.12033;4.88004;11.7191;23.1496;-0.112749;6
-0.00382966;32.926;0.0;1310.96;1335.96;150.488;7.38721;0.332798;55.9693;6.11688;4.88318;11.7918;22.6198;-0.112155;6
0.0228491;33.446;0.0;1332.53;1357.53;147.151;7.07026;0.332958;63.5898;6.80042;4.20241;13.5947;16.8313;-0.236128;6
0.0197672;33.466;0.0;1333.36;1358.35;147.018;7.10248;0.332939;62.796;6.81763;4.18451;13.5582;16.995;-0.23933;6
0.0166928;33.486;0.0;1334.18;1359.17;146.885;7.13625;0.332935;62.0048;6.83246;4.16907;13.5176;17.1765;-0.242099;6
0.0156714;33.506;0.0;1335.0;1359.99;146.904;7.16002;0.333071;61.7803;6.84686;4.15443;13.5207;17.2001;-0.24474;6
0.0689467;33.666;0.0;1341.55;1366.55;146.161;6.85348;0.335596;80.5125;7.07999;3.94592;15.2344;13.1067;-0.284293;0
0.0688379;33.686;0.0;1342.37;1367.36;146.02;6.82132;0.335587;80.7858;7.1164;3.90939;15.3026;12.9846;-0.29091;0
0.0677497;33.706;0.0;1343.18;1368.18;145.883;6.79273;0.335522;80.7202;7.15388;3.87108;15.3479;12.8997;-0.297807;0
0.0659224;33.726;0.0;1344.0;1368.99;145.967;6.77021;0.335411;80.3909;7.19229;3.83134;15.3753;12.8431;-0.304929;0
0.06352;33.746;0.0;1344.81;1369.81;146.147;6.75901;0.335205;79.8559;7.23112;3.79079;15.3881;12.81;-0.312175;0
0.06066;33.766;0.0;1345.63;1370.63;146.327;6.76002;0.33494;79.1607;7.27008;3.74991;15.3887;12.797;-0.319472;0
0.057454;33.786;0.0;1346.45;1371.45;146.506;6.7716;0.334635;78.3507;7.3087;3.70923;15.3795;12.8012;-0.326724;0
0.0539898;33.806;0.0;1347.27;1372.27;146.683;6.79063;0.334339;77.4748;7.34685;3.66898;15.3639;12.8179;-0.333898;0
0.0258502;33.966;0.0;1353.85;1378.85;146.624;7.07369;0.333017;70.608;7.58808;3.41553;15.1103;13.3019;-0.379203;0
0.0224212;33.986;0.0;1354.67;1379.67;146.492;7.10271;0.333025;69.8168;7.60765;3.39508;15.063;13.4152;-0.382871;0
0.0190006;34.006;0.0;1355.49;1380.49;146.359;7.1309;0.333061;69.0297;7.62462;3.37733;15.0114;13.5446;-0.38605;0
0.0155772;34.026;0.0;1356.31;1381.31;146.456;7.15955;0.333073;68.2431;7.63896;3.36237;14.9551;13.6923;-0.388738;0
0.0121281;34.046;0.0;1357.13;1382.13;146.633;7.19554;0.332983;67.4465;7.65036;3.35043;14.8931;13.8627;-0.390875;0
0.00865382;34.066;0.0;1357.95;1382.95;146.808;7.23293;0.332918;66.6502;7.65962;3.34077;14.8271;14.0525;-0.392609;0
0.00512403;34.086;0.0;1358.78;1383.78;146.984;7.27794;0.332821;65.8487;7.66551;3.33463;14.7553;14.2685;-0.393713;0
0.00159556;34.106;0.0;1359.6;1384.6;147.158;7.32014;0.332769;65.0512;7.66933;3.33069;14.6801;14.5061;-0.39442;0
-0.00193524;34.126;0.0;1360.43;1385.43;147.332;7.36661;0.33268;64.2514;7.66989;3.33012;14.5995;14.773;-0.394523;0
-0.00546336;34.146;0.0;1361.26;1386.25;147.506;7.40885;0.332605;63.4533;7.66792;3.33226;14.5149;15.0679;-0.394146;0
-0.00903636;34.166;0.0;1362.08;1387.08;147.68;7.45404;0.332569;62.6546;7.66315;3.3373;14.4258;15.3948;-0.393247;0
-0.0126336;34.186;0.0;1362.91;1387.91;147.854;7.49847;0.332556;61.8552;7.6554;3.34547;14.3319;15.7578;-0.391782;0
-0.016238;34.206;0.0;1363.74;1388.74;148.027;7.54166;0.332539;61.0548;7.64499;3.35643;14.2338;16.1592;-0.38982;0
-0.0198445;34.226;0.0;1364.57;1389.57;148.2;7.58369;0.332493;60.2528;7.63142;3.3707;14.1309;16.6044;-0.387268;0
-0.0234593;34.246;0.0;1365.4;1390.4;148.374;7.6238;0.332447;59.4502;7.61527;3.38771;14.0239;17.0778;-0.384227;0
-0.0271444;34.266;0.0;1366.24;1391.24;148.547;7.66777;0.332447;58.6448;7.59586;3.40813;13.9119;17.5816;-0.380574;0
-0.0308346;34.286;0.0;1367.07;1392.07;148.72;7.70904;0.332468;57.8393;7.57379;3.43135;13.7961;18.1136;-0.37642;0
-0.0345301;34.306;0.0;1367.9;1392.9;148.893;7.75205;0.33242;57.0307;7.54839;3.45805;13.6751;18.6806;-0.371643;0
-0.038229;34.326;0.0;1368.74;1393.74;149.067;7.78934;0.332376;56.2215;7.52014;3.48775;13.5502;19.281;-0.366333;0
-0.0419652;34.346;0.0;1369.58;1394.57;149.24;7.8317;0.332335;55.4114;7.48897;3.52055;13.4211;19.9179;-0.360471;0
-0.0457419;34.366;0.0;1370.41;1395.41;149.413;7.87319;0.332352;54.6002;7.45462;3.55667;13.2885;20.5975;-0.354018;0
-0.0495223;34.386;0.0;1371.25;1396.25;149.586;7.91475;0.332344;53.7883;7.41739;3.5959;13.1538;21.3199;-0.347015;0
-0.0726286;34.506;0.0;1376.28;1401.28;149.757;8.12772;0.332357;48.8713;7.12766;3.90099;12.2931;26.9128;-0.292633;6
-0.0765815;34.526;0.0;1377.11;1402.11;149.617;8.14798;0.332445;48.0406;7.06882;3.96307;12.1416;28.1364;-0.281591;6
-0.0805907;34.546;0.0;1377.95;1402.95;149.476;8.17219;0.332563;47.2053;7.00638;4.02896;11.987;29.4862;-0.269886;6
-0.0824865;34.566;0.0;1378.78;1403.78;149.489;8.18712;0.332745;46.8391;6.94141;4.09564;11.8674;30.2605;-0.257921;6
-0.0789403;34.586;0.0;1379.61;1404.61;149.504;8.17824;0.333046;47.6976;6.875;4.15895;11.8403;29.3406;-0.24623;6
-0.0713982;34.606;0.0;1380.45;1405.45;149.512;8.13103;0.333347;49.5586;6.80943;4.21828;11.886;27.5089;-0.235024;6
-0.0599542;34.626;0.0;1381.28;1406.28;149.513;8.06806;0.334177;52.2102;6.74649;4.27316;11.9848;25.4929;-0.224471;6
0.0447181;34.886;0.0;1392.05;1417.05;147.57;7.0092;0.33646;87.3789;6.45123;4.55972;13.5712;16.1673;-0.171803;6
0.0444113;34.906;0.0;1392.87;1417.87;147.429;6.95156;0.336382;87.2679;6.46149;4.54932;13.5847;16.1468;-0.173678;6
0.0434489;34.926;0.0;1393.69;1418.69;147.292;6.89968;0.336275;86.884;6.47498;4.5354;13.5893;16.1523;-0.17617;6
0.0431857;34.946;0.0;1394.51;1419.51;147.298;6.85238;0.336159;86.8284;6.49203;4.51816;13.6178;16.1028;-0.179294;6
0.0458195;34.966;0.0;1395.33;1420.33;147.313;6.80328;0.336117;88.0831;6.51514;4.49637;13.7273;15.863;-0.18335;6
0.0510345;34.986;0.0;1396.15;1421.15;147.308;6.75097;0.336159;90.5407;6.54423;4.47006;13.9129;15.4649;-0.188338;6
0.105515;35.246;0.0;1406.76;1431.76;145.795;6.11545;0.335518;119.99;7.3205;3.74045;17.1279;10.7408;-0.323742;0
0.103644;35.266;0.0;1407.57;1432.57;145.667;6.10388;0.335321;119.301;7.3948;3.66394;17.2319;10.5714;-0.337436;0
0.101602;35.286;0.0;1408.38;1433.38;145.54;6.09923;0.335114;118.532;7.46909;3.58735;17.3296;10.4048;-0.351152;0
0.0994624;35.306;0.0;1409.19;1434.19;145.641;6.10182;0.334862;117.723;7.54358;3.51047;17.4238;10.2386;-0.364918;0
0.0972468;35.326;0.0;1410.0;1435.0;145.822;6.11769;0.334536;116.882;7.61755;3.43411;17.5135;10.0743;-0.378596;0
0.094973;35.346;0.0;1410.81;1435.81;146.003;6.13858;0.334242;116.018;7.69138;3.35785;17.6003;9.90994;-0.392256;0
0.0926671;35.366;0.0;1411.62;1436.62;146.182;6.16978;0.333946;115.144;7.76422;3.28259;17.6831;9.74776;-0.405745;0
0.0903556;35.386;0.0;1412.44;1437.44;146.362;6.2066;0.333651;114.273;7.83594;3.20859;17.7626;9.58713;-0.419023;0
0.0880538;35.406;0.0;1413.25;1438.25;146.54;6.24528;0.333403;113.411;7.90662;3.13565;17.8397;9.42724;-0.432112;0
0.0857745;35.426;0.0;1414.07;1439.07;146.719;6.2864;0.333216;112.564;7.9761;3.06393;17.9142;9.26889;-0.444985;0
0.0835155;35.446;0.0;1414.89;1439.89;146.897;6.32936;0.333038;111.727;8.04382;2.99414;17.9848;9.11367;-0.457525;0
0.0812771;35.466;0.0;1415.71;1440.71;147.075;6.37503;0.332914;110.902;8.11006;2.92587;18.0524;8.96074;-0.469793;0
0.0790497;35.486;0.0;1416.53;1441.53;147.253;6.41579;0.332848;110.087;8.17511;2.85886;18.1174;8.80954;-0.481839;0
0.076834;35.506;0.0;1417.35;1442.35;147.431;6.45423;0.332779;109.278;8.23828;2.79379;18.1785;8.66209;-0.493547;0
0.0746241;35.526;0.0;1418.17;1443.17;147.609;6.49565;0.332724;108.472;8.29962;2.73062;18.2353;8.51873;-0.504916;0
0.0724201;35.546;0.0;1419.0;1444.0;147.787;6.53299;0.33272;107.672;8.35983;2.66864;18.2893;8.37744;-0.516074;0
0.0702166;35.566;0.0;1419.82;1444.82;147.965;6.57059;0.332699;106.872;8.41806;2.60871;18.339;8.24076;-0.526867;0
0.0680106;35.586;0.0;1420.65;1445.65;148.143;6.60777;0.332663;106.072;8.47446;2.55063;18.3845;8.10843;-0.537331;0
0.0658034;35.606;0.0;1421.48;1446.48;148.321;6.64156;0.332657;105.274;8.52963;2.49384;18.427;7.97854;-0.547563;0
0.063595;35.626;0.0;1422.31;1447.31;148.499;6.68086;0.332602;104.474;8.58252;2.43939;18.4643;7.85477;-0.557379;0
0.0613846;35.646;0.0;1423.14;1448.14;148.677;6.7172;0.332596;103.675;8.63403;2.38638;18.4987;7.73416;-0.566933;0
0.059172;35.666;0.0;1423.97;1448.97;148.855;6.75257;0.332582;102.876;8.68372;2.33524;18.5286;7.61824;-0.576161;0
0.0569506;35.686;0.0;1424.81;1449.8;149.032;6.7901;0.332535;102.074;8.73157;2.28598;18.5547;7.50745;-0.585044;0
0.0547292;35.706;0.0;1425.64;1450.64;149.21;6.82342;0.332527;101.274;8.77795;2.23825;18.5777;7.39989;-0.593661;0
0.0525031;35.726;0.0;1426.48;1451.47;149.387;6.86116;0.332468;100.47;8.82199;2.1929;18.5955;7.29947;-0.601846;0
0.0502756;35.746;0.0;1427.31;1452.31;149.565;6.8986;0.332462;99.6671;8.86477;2.14893;18.6105;7.20236;-0.609786;0
0.0480399;35.766;0.0;1428.15;1453.15;149.742;6.93307;0.332439;98.8631;8.90582;2.10666;18.6218;7.10991;-0.617415;0
0.0458002;35.786;0.0;1428.99;1453.99;149.92;6.96967;0.33239;98.0567;8.94464;2.06665;18.6285;7.02416;-0.624639;0
0.0435565;35.806;0.0;1429.83;1454.83;150.097;7.00411;0.332382;97.2499;8.98215;2.02811;18.6322;6.94231;-0.631608;0
0.0413099;35.826;0.0;1430.67;1455.67;150.274;7.04092;0.33234;96.4408;9.01752;1.9917;18.6317;6.86703;-0.638184;0
0.039059;35.846;0.0;1431.52;1456.51;150.451;7.0767;0.332335;95.6314;9.05122;1.957;18.6278;6.79682;-0.644454;0
0.0368015;35.866;0.0;1432.36;1457.36;150.629;7.11002;0.332308;94.821;9.08307;1.92426;18.62;6.73252;-0.650374;0
0.034537;35.886;0.0;1433.2;1458.2;150.806;7.14646;0.332258;94.0076;9.11298;1.89346;18.6084;6.6744;-0.655939;0
0.0322721;35.906;0.0;1434.05;1459.05;150.982;7.17935;0.332254;93.1945;9.14142;1.86423;18.5938;6.62145;-0.661227;0
0.0300023;35.926;0.0;1434.9;1459.9;151.159;7.2147;0.332226;92.3792;9.16757;1.83728;18.5749;6.57592;-0.666099;0
0.0277289;35.946;0.0;1435.75;1460.74;151.336;7.249;0.332212;91.5638;9.19214;1.81204;18.5529;6.53614;-0.670665;0
0.0254471;35.966;0.0;1436.6;1461.59;151.512;7.27908;0.332203;90.7473;9.21515;1.78836;18.5279;6.50177;-0.674949;0
0.023163;35.986;0.0;1437.45;1462.44;151.689;7.3148;0.332155;89.9275;9.23563;1.76724;18.4982;6.47649;-0.678766;0
0.0208749;36.006;0.0;1438.3;1463.3;151.865;7.34663;0.33215;89.1078;9.25467;1.74765;18.4657;6.45689;-0.682312;0
0.0185843;36.026;0.0;1439.15;1464.15;152.041;7.38018;0.332127;88.2866;9.27176;1.7301;18.4295;6.44471;-0.685491;0
0.0162848;36.046;0.0;1440.01;1465.0;152.217;7.41331;0.332096;87.464;9.28696;1.71448;18.3899;6.44005;-0.688316;0
0.0139836;36.066;0.0;1440.86;1465.86;152.393;7.44272;0.332096;86.6421;9.30051;1.7005;18.3474;6.44192;-0.690846;0
0.0116757;36.086;0.0;1441.72;1466.71;152.569;7.47666;0.332043;85.8155;9.31171;1.689;18.3006;6.45348;-0.692927;0
0.00936782;36.106;0.0;1442.57;1467.57;152.745;7.50831;0.332035;84.9898;9.32138;1.67911;18.251;6.47177;-0.694719;0
0.00705361;36.126;0.0;1443.43;1468.43;152.92;7.5395;0.332014;84.1619;9.32883;1.67142;18.1975;6.49955;-0.696112;0
0.0047332;36.146;0.0;1444.29;1469.29;153.096;7.57147;0.331982;83.3325;9.33441;1.66568;18.1408;6.53584;-0.697149;0
0.00240874;36.166;0.0;1445.15;1470.15;153.271;7.60006;0.33198;82.504;9.33853;1.6615;18.0818;6.57913;-0.697909;0
8.2016E-5;36.186;0.0;1446.01;1471.01;153.447;7.63225;0.331936;81.6715;9.34006;1.65994;18.018;6.6342;-0.698192;0
-0.00224876;36.206;0.0;1446.87;1471.87;153.622;7.662;0.331936;80.8391;9.33994;1.66013;17.9515;6.69786;-0.698165;0
-0.00458515;36.226;0.0;1447.74;1472.74;153.797;7.68997;0.331921;80.0064;9.33807;1.66205;17.8822;6.77033;-0.697815;0
-0.00692809;36.246;0.0;1448.6;1473.6;153.972;7.72029;0.331884;79.1699;9.33389;1.66635;17.809;6.85471;-0.697033;0
-0.00927114;36.266;0.0;1449.47;1474.46;154.147;7.74759;0.331886;78.3348;9.32809;1.67236;17.7332;6.948;-0.695945;0
-0.0116198;36.286;0.0;1450.33;1475.33;154.322;7.77704;0.33185;77.4964;9.31992;1.68082;17.6535;7.05409;-0.694419;0
-0.0139706;36.306;0.0;1451.2;1476.2;154.497;7.80523;0.331839;76.658;9.31002;1.69101;17.571;7.1705;-0.692571;0
-0.067574;36.746;0.0;1470.17;1495.17;152.354;8.0198;0.332823;57.7491;8.58698;2.43774;14.9882;13.9976;-0.557789;6
-0.0700152;36.766;0.0;1471.02;1496.02;152.211;8.01993;0.332882;56.8953;8.53141;2.49521;14.8408;14.5983;-0.547452;6
-0.0724583;36.786;0.0;1471.88;1496.87;152.068;8.02253;0.332911;56.0404;8.47336;2.55508;14.6902;15.2435;-0.536665;6
-0.0728182;36.806;0.0;1472.72;1497.72;152.08;8.02106;0.332993;55.6859;8.41373;2.61499;14.5816;15.6933;-0.525812;6
-0.0133321;37.066;0.0;1483.73;1508.73;150.517;7.54831;0.334476;72.1606;7.9097;3.09128;15.0084;13.5849;-0.438005;0
-0.0154314;37.086;0.0;1484.58;1509.57;150.378;7.53167;0.334368;71.3852;7.888;3.11328;14.9192;13.8269;-0.434015;0
-0.0176959;37.106;0.0;1485.42;1510.41;150.239;7.51875;0.334242;70.5503;7.86646;3.13519;14.827;14.0853;-0.430048;0
-0.0200511;37.126;0.0;1486.26;1511.25;150.332;7.51235;0.334074;69.6874;7.84485;3.15732;14.7331;14.3578;-0.426059;0
-0.0224848;37.146;0.0;1487.1;1512.1;150.51;7.51428;0.333874;68.8047;7.82294;3.17978;14.6379;14.6448;-0.422003;0
-0.0249799;37.166;0.0;1487.94;1512.94;150.687;7.52668;0.333622;67.9021;7.79977;3.20358;14.5395;14.9519;-0.417714;0
-0.0275087;37.186;0.0;1488.78;1513.78;150.863;7.54265;0.333406;66.9954;7.77597;3.22815;14.4399;15.2751;-0.413291;0
-0.0300426;37.206;0.0;1489.63;1514.62;151.039;7.56106;0.333204;66.0928;7.75104;3.25385;14.3387;15.6153;-0.408658;0
-0.0325683;37.226;0.0;1490.47;1515.47;151.214;7.58265;0.333031;65.1982;7.72457;3.28122;14.2358;15.975;-0.403736;0
-0.0350759;37.246;0.0;1491.32;1516.31;151.389;7.60504;0.332897;64.3166;7.69656;3.31015;14.1313;16.3537;-0.398532;0
-0.0375617;37.266;0.0;1492.16;1517.16;151.564;7.63088;0.332756;63.4419;7.66617;3.34146;14.0238;16.7567;-0.392889;0
-0.040023;37.286;0.0;1493.01;1518.01;151.739;7.65655;0.332647;62.5777;7.63388;3.37482;13.9142;17.1841;-0.386891;0
-0.0424665;37.306;0.0;1493.86;1518.85;151.913;7.67874;0.332586;61.7231;7.60001;3.40982;13.8027;17.6347;-0.380599;0
-0.0448968;37.326;0.0;1494.71;1519.7;152.088;7.69834;0.332573;60.8775;7.56445;3.4465;13.6895;18.1108;-0.374001;0
-0.047321;37.346;0.0;1495.55;1520.55;152.263;7.71902;0.332542;60.0318;7.52649;3.48572;13.5728;18.6207;-0.366949;0
-0.0497363;37.366;0.0;1496.41;1521.4;152.437;7.73817;0.332523;59.1899;7.48645;3.52698;13.4535;19.1621;-0.35953;0
-0.0521477;37.386;0.0;1497.26;1522.25;152.611;7.75426;0.33252;58.3513;7.44485;3.56995;13.3323;19.7381;-0.351807;0
-0.0545553;37.406;0.0;1498.11;1523.11;152.786;7.77066;0.332491;57.5135;7.40103;3.6152;13.208;20.3533;-0.343678;0
-0.0569689;37.426;0.0;1498.96;1523.96;152.961;7.78896;0.332478;56.6735;7.35486;3.66287;13.0805;21.014;-0.335122;0
