AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0283764;143.766;0.0;5738.22;5763.22;157.091;0.0368607;0.332392;200.0;3.92944;7.07495;8.24386;25.1667;0.285822;0
0.0280517;143.786;0.0;5739.09;5764.09;157.299;0.0377692;0.332349;200.0;3.95361;7.05054;8.28941;25.1176;0.281428;0
0.0277289;143.806;0.0;5739.96;5764.96;157.508;0.0400406;0.332315;200.0;3.97754;7.02637;8.33446;25.0687;0.277033;0
0.0273927;143.826;0.0;5740.84;5765.84;157.716;0.0415031;0.332276;200.0;4.00171;7.00269;8.37837;25.0217;0.272727;0
0.0270522;143.846;0.0;5741.71;5766.71;157.925;0.0424053;0.332235;200.0;4.02515;6.979;8.42219;24.9773;0.268422;0
0.0267099;143.866;0.0;5742.59;5767.59;158.133;0.044292;0.332203;200.0;4.04834;6.95532;8.46457;24.9354;0.26416;0
0.0263541;143.886;0.0;5743.47;5768.47;158.342;0.0454857;0.332165;200.0;4.07178;6.93188;8.5077;24.8921;0.259943;0
0.0259917;143.906;0.0;5744.35;5769.35;158.55;0.0462608;0.332128;200.0;4.09424;6.90942;8.54913;24.8533;0.255815;0
0.0256303;143.926;0.0;5745.23;5770.23;158.759;0.0476741;0.332096;200.0;4.1167;6.88672;8.58935;24.8174;0.251731;0
0.0252488;143.946;0.0;5746.11;5771.11;158.967;0.0484925;0.33206;200.0;4.1394;6.86426;8.62963;24.7838;0.247647;0
0.024864;143.966;0.0;5746.99;5771.99;159.175;0.0490608;0.332024;200.0;4.16113;6.84229;8.66862;24.751;0.243652;0
0.0244773;143.986;0.0;5747.88;5772.88;159.384;0.0500276;0.331992;200.0;4.183;6.82031;8.70696;24.7222;0.239702;0
0.0240701;144.006;0.0;5748.76;5773.76;159.592;0.0505316;0.331956;200.0;4.2041;6.79907;8.74413;24.696;0.23584;0
0.0236571;144.026;0.0;5749.65;5774.65;159.8;0.0509278;0.33192;200.0;4.22534;6.77783;8.78088;24.6724;0.231978;0
0.0232452;144.046;0.0;5750.54;5775.54;160.009;0.0514323;0.331887;200.0;4.24608;6.75684;8.81641;24.6522;0.228205;0
0.0228027;144.066;0.0;5751.43;5776.43;160.217;0.051743;0.331851;200.0;4.26636;6.73669;8.85053;24.638;0.224521;0
0.0223611;144.086;0.0;5752.32;5777.32;160.425;0.0518022;0.331816;200.0;4.28625;6.71655;8.88374;24.6255;0.220881;0
0.0219148;144.106;0.0;5753.21;5778.21;160.634;0.0519229;0.331781;200.0;4.30591;6.69682;8.9161;24.6179;0.217307;0
0.0214389;144.126;0.0;5754.1;5779.1;160.842;0.0519824;0.331746;200.0;4.3252;6.67737;8.94725;24.6141;0.213778;0
0.0209611;144.146;0.0;5754.99;5779.99;161.05;0.0518955;0.33171;200.0;4.34412;6.65833;8.97764;24.6165;0.210338;0
0.0204762;144.166;0.0;5755.89;5780.89;161.258;0.0516713;0.331674;200.0;4.36267;6.63965;9.00686;24.623;0.206965;0
0.0199583;144.186;0.0;5756.78;5781.78;161.467;0.0515676;0.331639;200.0;4.38074;6.62146;9.03453;24.6378;0.203658;0
0.019441;144.206;0.0;5757.68;5782.68;161.675;0.0510971;0.331604;200.0;4.39856;6.60364;9.06144;24.6578;0.200417;0
0.0189078;144.226;0.0;5758.58;5783.58;161.883;0.0505739;0.331567;200.0;4.41565;6.5863;9.08693;24.6876;0.197288;0
0.0183433;144.246;0.0;5759.48;5784.48;162.091;0.0502102;0.331533;200.0;4.4325;6.56934;9.11061;24.7276;0.194225;0
0.0177773;144.266;0.0;5760.38;5785.38;162.299;0.0493058;0.331497;200.0;4.44897;6.55273;9.13339;24.7777;0.191229;0
0.0171869;144.286;0.0;5761.28;5786.28;162.508;0.0484789;0.33146;200.0;4.46472;6.53687;9.1548;24.8321;0.188343;0
0.0165647;144.306;0.0;5762.18;5787.18;162.716;0.0479594;0.331428;200.0;4.47998;6.52148;9.17377;24.8866;0.185569;0
0.0159424;144.326;0.0;5763.08;5788.08;162.924;0.0465192;0.331389;200.0;4.49475;6.50659;9.19245;24.9397;0.182861;0
0.0152791;144.346;0.0;5763.99;5788.99;163.132;0.0454622;0.331354;200.0;4.50916;6.49219;9.20839;24.9934;0.180242;0
0.0145891;144.366;0.0;5764.9;5789.9;163.34;0.0447685;0.331321;200.0;4.52283;6.47827;9.22237;25.048;0.177757;0
0.0138972;144.386;0.0;5765.8;5790.8;163.548;0.0428344;0.33128;200.0;4.53589;6.46521;9.23437;25.1017;0.175382;0
0.0131438;144.406;0.0;5766.71;5791.71;163.757;0.0415901;0.331247;200.0;4.54834;6.45251;9.24537;25.1549;0.173096;0
0.0123671;144.426;0.0;5767.62;5792.62;163.965;0.0404558;0.331214;200.0;4.56018;6.44067;9.25358;25.2092;0.170943;0
0.0115908;144.446;0.0;5768.53;5793.53;164.173;0.0382271;0.33117;200.0;4.57129;6.42944;9.2597;25.2629;0.168901;0
0.0107167;144.466;0.0;5769.44;5794.44;164.381;0.0367538;0.331141;200.0;4.58167;6.41895;9.26334;25.3169;0.167014;0
0.00983268;144.486;0.0;5770.36;5795.36;164.589;0.0350887;0.331107;200.0;4.59143;6.40918;9.26442;25.3703;0.165239;0
0.00893528;144.506;0.0;5771.27;5796.27;164.797;0.0325672;0.331061;200.0;4.60022;6.40021;9.26247;25.4244;0.16363;0
0.00791008;144.526;0.0;5772.19;5797.19;165.005;0.0309976;0.331034;200.0;4.60815;6.39215;9.25735;25.478;0.162176;0
0.00688297;144.546;0.0;5773.1;5798.1;165.213;0.0286288;0.330998;200.0;4.61523;6.38495;9.24872;25.5322;0.160878;0
0.00580484;144.566;0.0;5774.02;5799.02;165.421;0.0259279;0.330955;200.0;4.62146;6.37872;9.23662;25.586;0.159746;0
0.00458366;144.586;0.0;5774.94;5799.94;165.629;0.0243054;0.330928;200.0;4.62653;6.37354;9.21974;25.6398;0.158813;0
0.003362;144.606;0.0;5775.86;5800.86;165.837;0.0211481;0.330888;200.0;4.63055;6.36945;9.19825;25.6939;0.158081;0
0.00200969;144.626;0.0;5776.78;5801.78;166.045;0.0183448;0.330849;200.0;4.63348;6.36658;9.1729;25.7479;0.157548;0
5.05273E-4;144.646;0.0;5777.7;5802.7;166.253;0.0167212;0.33082;200.0;4.63507;6.36493;9.14727;25.8018;0.15726;0
-0.00100201;144.666;0.0;5778.62;5803.62;166.461;0.0127105;0.330775;200.0;4.63531;6.36469;9.1216;25.8553;0.157215;0
-0.0028035;144.686;0.0;5779.55;5804.55;166.669;0.00982109;0.330742;200.0;4.63406;6.36597;9.09604;25.909;0.157443;0
-0.00476092;144.706;0.0;5780.47;5805.47;166.877;0.00774;0.330712;200.0;4.6311;6.36902;9.07032;25.963;0.157992;0
-0.00671929;144.726;0.0;5781.4;5806.4;167.085;0.00320795;0.330661;200.0;4.62634;6.3739;9.04473;26.0167;0.158869;0
-0.00939673;144.746;0.0;5782.32;5807.32;167.293;3.4735E-4;0.330636;200.0;4.61954;6.38095;9.01902;26.0706;0.160123;0
-0.0121829;144.766;0.0;5783.25;5808.25;167.501;-0.00406328;0.330601;200.0;4.61014;6.39069;8.99331;26.1244;0.161854;0
-0.0150105;4.51656E-6;0.0;0.227356;5809.32;167.709;-0.0108185;0.330553;200.0;4.6348;6.36644;9.03469;26.0579;0.157404;0
-0.0150097;0.0200045;0.0;1.15961;5810.26;167.917;-0.0152078;0.330566;200.0;4.62137;6.37987;9.00852;26.1128;0.159846;0
-0.0150104;0.0400045;0.0;2.09302;5811.19;168.125;-0.0205525;0.330554;200.0;4.60794;6.3933;8.98233;26.1678;0.162287;0
-0.0150097;0.0600045;0.0;3.02759;5812.13;168.333;-0.0276344;0.33051;200.0;4.59451;6.40673;8.95617;26.2227;0.164728;0
-0.0150105;0.0800045;0.0;3.96331;5813.06;168.541;-0.03658;0.330431;200.0;4.57986;6.42138;8.9276;26.2828;0.167392;0
-0.0150097;0.100005;0.0;4.90014;5814.0;168.749;-0.0423991;0.33046;200.0;4.56521;6.43603;8.89905;26.3426;0.170055;0
-0.0150105;0.120005;0.0;5.83819;5814.94;168.956;-0.0490998;0.330459;200.0;4.55056;6.45068;8.87048;26.4027;0.172718;0
-0.0150097;0.140005;0.0;6.77734;5815.87;169.164;-0.05696;0.330416;200.0;4.53591;6.46533;8.84194;26.4626;0.175382;0
-0.0150105;0.160005;0.0;7.71765;5816.81;169.373;-0.0666349;0.330322;200.0;4.52126;6.47998;8.81337;26.5226;0.178045;0
-0.0150097;0.180005;0.0;8.65911;5817.76;169.581;-0.0726007;0.330327;200.0;4.50661;6.49463;8.78482;26.5825;0.180708;0
-0.0150104;0.200005;0.0;9.6018;5818.7;169.788;-0.0780615;0.330311;200.0;4.49196;6.50928;8.75625;26.6425;0.183372;0
-0.0150097;0.220005;0.0;10.5456;5819.64;169.997;-0.0844427;0.330258;200.0;4.47731;6.52393;8.72771;26.7024;0.186035;0
-0.0150105;0.240005;0.0;11.4905;5820.59;170.205;-0.0931019;0.330162;200.0;4.46266;6.53858;8.69914;26.7625;0.188699;0
-0.0150097;0.260005;0.0;12.4366;5821.53;170.413;-0.0982959;0.330142;200.0;4.44801;6.55323;8.67059;26.8223;0.191362;0
-0.0150104;0.280005;0.0;13.3839;5822.48;170.621;-0.102412;0.330118;200.0;4.43336;6.56788;8.64202;26.8824;0.194025;0
-0.0150096;0.300005;0.0;14.3323;5823.43;170.829;-0.107513;0.330066;200.0;4.41871;6.58253;8.61348;26.9423;0.196689;0
-0.0150104;0.320005;0.0;15.2819;5824.38;171.037;-0.115176;0.329978;200.0;4.40406;6.59718;8.58491;27.0023;0.199352;0
-0.0150096;0.340005;0.0;16.2327;5825.33;171.245;-0.119782;0.329945;200.0;4.38941;6.61183;8.55636;27.0622;0.202015;0
-0.0150104;0.360005;0.0;17.1845;5826.28;171.453;-0.123059;0.329919;200.0;4.37476;6.62648;8.52779;27.1222;0.204679;0
-0.0150096;0.380005;0.0;18.1376;5827.23;171.661;-0.127494;0.32987;200.0;4.36011;6.64113;8.49925;27.1821;0.207342;0
-0.0150104;0.400005;0.0;19.0918;5828.19;171.869;-0.134085;0.32979;200.0;4.34546;6.65578;8.47068;27.2422;0.210005;0
-0.0150096;0.420005;0.0;20.0472;5829.14;172.077;-0.138169;0.329751;200.0;4.33081;6.67043;8.44213;27.302;0.212669;0
-0.0150104;0.440005;0.0;21.0036;5830.1;172.285;-0.140845;0.329722;200.0;4.31616;6.68508;8.41356;27.3621;0.215332;0
-0.0150096;0.460005;0.0;21.9613;5831.06;172.492;-0.144773;0.329675;200.0;4.30151;6.69973;8.38501;27.422;0.217995;0
-0.0150104;0.480005;0.0;22.9201;5832.02;172.7;-0.150181;0.329602;200.0;4.28686;6.71438;8.35645;27.482;0.220659;0
-0.0150096;0.500005;0.0;23.8801;5832.98;172.908;-0.153693;0.329558;200.0;4.27221;6.72903;8.3279;27.5419;0.223322;0
-0.0150103;0.520005;0.0;24.8412;5833.94;173.116;-0.155872;0.329526;200.0;4.25756;6.74368;8.29933;27.6019;0.225985;0
-0.0150096;0.540004;0.0;25.8035;5834.9;173.324;-0.159143;0.329478;200.0;4.24291;6.75833;8.27079;27.6618;0.228649;0
-0.0150103;0.560005;0.0;26.7669;5835.86;173.532;-0.163428;0.329411;200.0;4.22826;6.77298;8.24222;27.7219;0.231312;0
-0.0150095;0.580005;0.0;27.7315;5836.83;173.74;-0.166242;0.329365;200.0;4.21361;6.78763;8.21367;27.7817;0.233975;0
-0.0150103;0.600004;0.0;28.6973;5837.79;173.948;-0.167962;0.329328;200.0;4.19896;6.80228;8.1851;27.8418;0.236639;0
-0.0150095;0.620005;0.0;29.6642;5838.76;174.155;-0.170526;0.329281;200.0;4.18431;6.81693;8.15655;27.9017;0.239302;0
-0.0150103;0.640005;0.0;30.6323;5839.73;174.363;-0.173706;0.329218;200.0;4.16966;6.83158;8.12799;27.9617;0.241966;0
-0.0150095;0.660004;0.0;31.6015;5840.7;174.571;-0.175746;0.32917;200.0;4.15501;6.84623;8.09944;28.0216;0.244629;0
-0.0150103;0.680005;0.0;32.5719;5841.67;174.779;-0.176959;0.329129;200.0;4.14036;6.86088;8.07087;28.0816;0.247292;0
-0.0150095;0.700005;0.0;33.5434;5842.64;174.986;-0.178765;0.32908;200.0;4.12571;6.87553;8.04232;28.1415;0.249956;0
-0.0150102;0.720004;0.0;34.5161;5843.61;175.194;-0.180772;0.329022;200.0;4.11106;6.89018;8.01376;28.2015;0.252619;0
-0.0150094;0.740005;0.0;35.4899;5844.59;175.402;-0.182005;0.328972;200.0;4.09641;6.90483;7.98521;28.2614;0.255282;0
-0.0150102;0.760005;0.0;36.4649;5845.56;175.609;-0.182736;0.328927;200.0;4.08176;6.91948;7.95664;28.3215;0.257946;0
-0.0150094;0.780005;0.0;37.441;5846.54;175.817;-0.183707;0.328877;200.0;4.06711;6.93413;7.92809;28.3814;0.260609;0
-0.0150102;0.800005;0.0;38.4183;5847.52;176.024;-0.184531;0.328825;200.0;4.05246;6.94878;7.89953;28.4414;0.263272;0
-0.0150094;0.820005;0.0;39.3967;5848.49;176.232;-0.184948;0.328773;200.0;4.03781;6.96343;7.87098;28.5013;0.265936;0
-0.0150101;0.840005;0.0;40.3763;5849.47;176.439;-0.185206;0.328724;200.0;4.02316;6.97808;7.84241;28.5613;0.268599;0
-0.0150093;0.860005;0.0;41.3571;5850.45;176.647;-0.185384;0.328674;200.0;4.00851;6.99273;7.81386;28.6212;0.271262;0
-0.0150101;0.880005;0.0;42.3389;5851.44;176.854;-0.184971;0.328626;200.0;3.99386;7.00738;7.7853;28.6812;0.273926;0
-0.0150093;0.900005;0.0;43.322;5852.42;177.062;-0.184632;0.328572;200.0;3.97921;7.02203;7.75675;28.7411;0.276589;0
-0.0150101;0.920004;0.0;44.3062;5853.4;177.269;-0.184279;0.328518;200.0;3.96456;7.03668;7.72818;28.8012;0.279252;0
-0.0150093;0.940005;0.0;45.2915;5854.39;177.477;-0.183714;0.328469;200.0;3.94991;7.05133;7.69963;28.861;0.281916;0
-0.0150101;0.960005;0.0;46.278;5855.38;177.684;-0.181992;0.328427;200.0;3.93526;7.06598;7.67107;28.9211;0.284579;0
-0.0150092;0.980004;0.0;47.2657;5856.36;177.891;-0.180874;0.328368;200.0;3.92061;7.08063;7.64252;28.981;0.287243;0
-0.01501;1.0;0.0;48.2545;5857.35;178.098;-0.179872;0.328311;200.0;3.90596;7.09528;7.61395;29.041;0.289906;0
-0.0150092;1.02;0.0;49.2445;5858.34;178.305;-0.178354;0.328262;200.0;3.89131;7.10993;7.5854;29.1009;0.292569;0
-0.01501;1.04;0.0;50.2355;5859.33;178.513;-0.175418;0.328227;200.0;3.87666;7.12458;7.55684;29.1609;0.295233;0
-0.0150092;1.06;0.0;51.2278;5860.33;178.72;-0.173585;0.328161;200.0;3.86201;7.13923;7.52829;29.2208;0.297896;0
-0.01501;1.08;0.0;52.2212;5861.32;178.927;-0.171818;0.328101;200.0;3.84736;7.15388;7.49972;29.2808;0.300559;0
-0.0150092;1.1;0.0;53.2158;5862.31;179.134;-0.169193;0.328054;200.0;3.83271;7.16853;7.47117;29.3407;0.303223;0
-0.0150099;1.12;0.0;54.2115;5863.31;179.341;-0.16519;0.328027;200.0;3.81806;7.18318;7.44261;29.4008;0.305886;0
-0.0150091;1.14;0.0;55.2084;5864.31;179.547;-0.162734;0.327951;200.0;3.80341;7.19783;7.41406;29.4606;0.308549;0
-0.0150099;1.16;0.0;56.2064;5865.3;179.755;-0.160115;0.327889;200.0;3.78876;7.21248;7.38549;29.5207;0.311213;0
-0.0150091;1.18;0.0;57.2055;5866.3;179.961;-0.156214;0.327846;200.0;3.77411;7.22713;7.35694;29.5806;0.313876;0
-0.0150099;1.2;0.0;58.2058;5867.3;180.168;-0.151241;0.327819;200.0;3.75946;7.24178;7.32838;29.6406;0.316539;0
-0.0150091;1.22;0.0;59.2072;5868.3;180.375;-0.148272;0.327739;200.0;3.74481;7.25643;7.29983;29.7005;0.319203;0
-0.0150099;1.24;0.0;60.2098;5869.31;180.581;-0.144667;0.327676;200.0;3.73016;7.27108;7.27126;29.7606;0.321866;0
-0.0150091;1.26;0.0;61.2136;5870.31;180.788;-0.139264;0.327638;200.0;3.71551;7.28573;7.24271;29.8204;0.324529;0
-0.0150098;1.28;0.0;62.2185;5871.32;180.994;-0.133489;0.327606;200.0;3.70086;7.30038;7.21415;29.8805;0.327193;0
-0.015009;1.3;0.0;63.2245;5872.32;181.2;-0.130134;0.327523;200.0;3.68621;7.31503;7.1856;29.9403;0.329856;0
-0.0150098;1.32;0.0;64.2318;5873.33;181.407;-0.125384;0.327461;200.0;3.67156;7.32968;7.15703;30.0004;0.33252;0
-0.015009;1.34;0.0;65.2401;5874.34;181.612;-0.118303;0.327431;200.0;3.65691;7.34433;7.12848;30.0603;0.335183;0
-0.0150098;1.36;0.0;66.2496;5875.35;181.818;-0.111899;0.327389;200.0;3.64226;7.35898;7.09992;30.1203;0.337846;0
-0.015009;1.38;0.0;67.2602;5876.36;182.024;-0.108245;0.327303;200.0;3.62761;7.37363;7.07137;30.1802;0.34051;0
-0.0150098;1.4;0.0;68.272;5877.37;182.23;-0.102179;0.327245;200.0;3.61296;7.38828;7.0428;30.2402;0.343173;0
-0.015009;1.42;0.0;69.2848;5878.38;182.435;-0.0932497;0.327228;200.0;3.59831;7.40293;7.01425;30.3001;0.345836;0
-0.0150097;1.44;0.0;70.2989;5879.4;182.64;-0.0864119;0.327169;200.0;3.58366;7.41758;6.98569;30.3602;0.3485;0
-0.0150089;1.46;0.0;71.3141;5880.41;182.845;-0.0817757;0.327083;200.0;3.56901;7.43223;6.95714;30.42;0.351163;0
-0.0150098;1.48;0.0;72.3304;5881.43;183.05;-0.0751431;0.32703;200.0;3.55399;7.44725;6.92786;30.4816;0.353893;0
-0.0150089;1.5;0.0;73.3478;5882.44;183.255;-0.0641081;0.327029;200.0;3.53812;7.46312;6.89693;30.5464;0.356778;0
-0.0150097;1.52;0.0;74.3664;5883.46;183.459;-0.0570483;0.326945;200.0;3.52225;7.47899;6.86598;30.6115;0.359664;0
-0.0150089;1.54;0.0;75.3861;5884.48;183.664;-0.0510379;0.32686;200.0;3.50638;7.49486;6.83505;30.6764;0.362549;0
-0.0150097;1.56;0.0;76.407;5885.5;183.869;-0.0426772;0.326817;200.0;3.49051;7.51073;6.80411;30.7414;0.365434;0
-0.0150089;1.58;0.0;77.429;5886.53;184.073;-0.030858;0.326834;200.0;3.47463;7.5266;6.77318;30.8063;0.368319;0
-0.0150097;1.6;0.0;78.4522;5887.55;184.277;-0.0237165;0.326718;200.0;3.45876;7.54248;6.74223;30.8713;0.371205;0
-0.0150089;1.62;0.0;79.4765;5888.57;184.481;-0.0162043;0.326638;200.0;3.44289;7.55835;6.7113;30.9362;0.37409;0
-0.0150097;1.64;0.0;80.5019;5889.6;184.685;-0.00536712;0.326608;200.0;3.42702;7.57422;6.68036;31.0013;0.376975;0
-0.0150089;1.66;0.0;81.5284;5890.63;184.888;0.0065835;0.326602;200.0;3.41115;7.59009;6.64943;31.0661;0.379861;0
-0.0150097;1.68;0.0;82.5561;5891.65;185.092;0.0135509;0.326488;200.0;3.39528;7.60596;6.61848;31.1312;0.382746;0
-0.0150089;1.7;0.0;83.5848;5892.68;185.296;0.0228918;0.326417;200.0;3.37941;7.62183;6.58755;31.196;0.385631;0
-0.0150097;1.72;0.0;84.6148;5893.71;185.499;0.0363221;0.326406;200.0;3.36354;7.6377;6.55661;31.2611;0.388517;0
-0.0150089;1.74;0.0;85.6458;5894.74;185.701;0.0480562;0.326367;200.0;3.34767;7.65357;6.52568;31.326;0.391402;0
-0.0150097;1.76;0.0;86.678;5895.77;185.904;0.0549233;0.326256;200.0;3.3318;7.66944;6.49473;31.391;0.394287;0
-0.0150089;1.78;0.0;87.7113;5896.81;186.107;0.0660576;0.326198;200.0;3.31593;7.68531;6.4638;31.4559;0.397172;0
-0.0150097;1.8;0.0;88.7457;5897.84;186.31;0.0822322;0.326213;200.0;3.30005;7.70118;6.43286;31.5209;0.400058;0
-0.0150089;1.82;0.0;89.7813;5898.88;186.512;0.0935129;0.326129;200.0;3.28418;7.71706;6.40193;31.5858;0.402943;0
-0.0150097;1.84;0.0;90.8179;5899.92;186.715;0.102355;0.326025;200.0;3.26831;7.73293;6.37098;31.6509;0.405828;0
-0.0150089;1.86;0.0;91.8558;5900.95;186.917;0.114839;0.325982;200.0;3.25244;7.7488;6.34005;31.7157;0.408714;0
-0.0150097;1.88;0.0;92.8947;5901.99;187.118;0.13251;0.326029;200.0;3.23657;7.76467;6.30911;31.7808;0.411599;0
-0.0150089;1.9;0.0;93.9348;5903.03;187.32;0.143053;0.325887;200.0;3.2207;7.78054;6.27818;31.8456;0.414484;0
-0.0150098;1.92;0.0;94.9759;5904.07;187.522;0.154272;0.325794;200.0;3.20483;7.79641;6.24723;31.9107;0.417369;0
-0.0150089;1.94;0.0;96.0182;5905.12;187.724;0.170227;0.325776;200.0;3.18896;7.81228;6.2163;31.9756;0.420255;0
-0.0150097;1.96;0.0;97.0616;5906.16;187.925;0.187009;0.325779;200.0;3.17309;7.82815;6.18536;32.0406;0.42314;0
-0.0150089;1.98;0.0;98.1061;5907.2;188.125;0.196534;0.325644;200.0;3.15722;7.84402;6.15443;32.1055;0.426025;0
-0.0150098;2.0;0.0;99.1518;5908.25;188.327;0.210506;0.325569;200.0;3.14135;7.85989;6.12348;32.1705;0.428911;0
-0.015009;2.02;0.0;100.199;5909.3;188.528;0.229965;0.325584;200.0;3.12547;7.87576;6.09255;32.2354;0.431796;0
-0.0150098;2.04;0.0;101.246;5910.34;188.728;0.245541;0.325526;200.0;3.1096;7.89164;6.06161;32.3005;0.434681;0
-0.015009;2.06;0.0;102.295;5911.39;188.929;0.256001;0.3254;200.0;3.09373;7.90751;6.03068;32.3653;0.437567;0
-0.0150099;2.08;0.0;103.345;5912.44;189.129;0.270971;0.32535;200.0;3.07786;7.92338;5.99973;32.4304;0.440452;0
-0.015009;2.1;0.0;104.397;5913.49;189.329;0.293984;0.325407;200.0;3.06199;7.93925;5.9688;32.4952;0.443337;0
-0.0150098;2.12;0.0;105.449;5914.55;189.529;0.308016;0.325271;200.0;3.04612;7.95512;5.93786;32.5603;0.446222;0
-0.0150091;2.14;0.0;106.502;5915.6;189.729;0.321503;0.325163;200.0;3.03025;7.97099;5.90693;32.6252;0.449108;0
-0.0150099;2.16;0.0;107.557;5916.65;189.928;0.340675;0.325144;200.0;3.01438;7.98686;5.87598;32.6902;0.451993;0
-0.0150091;2.18;0.0;108.612;5917.71;190.127;0.362083;0.325174;199.764;2.99851;8.00273;5.84505;32.7551;0.454878;0
-0.0150099;2.2;0.0;109.669;5918.77;190.326;0.374351;0.325016;198.696;2.98264;8.0186;5.81411;32.8202;0.457764;0
-0.0150092;2.22;0.0;110.727;5919.82;190.526;0.391409;0.324933;197.648;2.96676;8.03447;5.78317;32.885;0.460649;0
-0.01501;2.24;0.0;111.786;5920.88;190.725;0.414956;0.324958;196.581;2.95089;8.05035;5.75223;32.9501;0.463534;0
-0.0150092;2.26;0.0;112.846;5921.94;190.923;0.434201;0.324903;195.534;2.93502;8.06622;5.7213;33.0149;0.46642;0
-0.01501;2.28;0.0;113.907;5923.0;191.122;0.447127;0.324762;194.465;2.91915;8.08209;5.69035;33.08;0.469305;0
-0.0150093;2.3;0.0;114.97;5924.07;191.321;0.465611;0.324713;193.418;2.90328;8.09796;5.65942;33.1449;0.47219;0
-0.0150101;2.32;0.0;116.033;5925.13;191.518;0.493385;0.324794;192.35;2.88741;8.11383;5.62848;33.2099;0.475075;0
-0.0150093;2.34;0.0;117.097;5926.19;191.716;0.510106;0.324635;191.303;2.87154;8.1297;5.59755;33.2748;0.477961;0
-0.0150102;2.36;0.0;118.163;5927.26;191.915;0.526957;0.324519;190.234;2.85567;8.14557;5.5666;33.3399;0.480846;0
-0.0150094;2.38;0.0;119.23;5928.33;192.112;0.551304;0.324515;189.187;2.8398;8.16144;5.53567;33.4047;0.483731;0
-0.0150102;2.4;0.0;120.297;5929.4;192.309;0.577559;0.324539;188.12;2.82393;8.17731;5.50473;33.4698;0.486617;0
-0.0150094;2.42;0.0;121.366;5930.46;192.505;0.592512;0.324347;187.072;2.80806;8.19318;5.4738;33.5346;0.489502;0
-0.0150103;2.44;0.0;122.436;5931.53;192.704;0.615392;0.324255;186.003;2.79218;8.20905;5.44285;33.5997;0.492387;0
-0.0150095;2.46;0.0;123.507;5932.6;192.9;0.646081;0.324303;184.956;2.77631;8.22493;5.41192;33.6646;0.495273;0
-0.0150104;2.48;0.0;124.579;5933.68;193.096;0.670484;0.324223;183.889;2.76044;8.2408;5.38098;33.7297;0.498158;0
-0.0150096;2.5;0.0;125.653;5934.75;193.293;0.688227;0.324052;182.84;2.74457;8.25667;5.35005;33.7945;0.501043;0
-0.0150105;2.52;0.0;126.727;5935.82;193.489;0.712229;0.324004;181.772;2.7287;8.27254;5.3191;33.8596;0.503928;0
-0.0150097;2.54;0.0;127.802;5936.9;193.685;0.746329;0.32412;180.725;2.71283;8.28841;5.28817;33.9244;0.506814;0
-0.0150106;2.56;0.0;128.879;5937.98;193.88;0.766492;0.323936;179.657;2.69696;8.30428;5.25723;33.9895;0.509699;0
-0.0150099;2.58;0.0;129.957;5939.05;194.077;0.787709;0.323819;178.608;2.68109;8.32015;5.22629;34.0544;0.512584;0
-0.0150107;2.6;0.0;131.035;5940.13;194.272;0.81527;0.323835;177.541;2.66522;8.33602;5.19535;34.1195;0.51547;0
-0.0150099;2.62;0.0;132.115;5941.21;194.466;0.843179;0.323884;176.493;2.64935;8.35189;5.16442;34.1843;0.518355;0
-0.0150108;2.64;0.0;133.196;5942.29;194.661;0.858603;0.323716;175.426;2.63348;8.36776;5.13347;34.2494;0.52124;0
-0.0150101;2.66;0.0;134.278;5943.38;194.857;0.882567;0.323652;174.376;2.6176;8.38363;5.10254;34.3143;0.524126;0
-0.015011;2.68;0.0;135.361;5944.46;195.051;0.912604;0.323728;173.309;2.60173;8.39951;5.0716;34.3793;0.527011;0
-0.0150101;2.7;0.0;136.445;5945.54;195.245;0.934855;0.323661;172.261;2.58586;8.41538;5.04067;34.4442;0.529896;0
-0.0150111;2.72;0.0;137.53;5946.63;195.44;0.951973;0.323527;171.193;2.56999;8.43125;5.00972;34.5093;0.532781;0
-0.0150103;2.74;0.0;138.616;5947.71;195.634;0.975326;0.323509;170.145;2.55412;8.44712;4.97879;34.5741;0.535667;0
-0.0150112;2.76;0.0;139.704;5948.8;195.827;1.00559;0.323631;169.078;2.53825;8.46299;4.94784;34.6392;0.538552;0
-0.0150104;2.78;0.0;140.792;5949.89;196.02;1.02298;0.323449;168.029;2.52238;8.47886;4.91691;34.7041;0.541437;0
-0.0150114;2.8;0.0;141.881;5950.98;196.215;1.04361;0.323356;166.961;2.50651;8.49473;4.88597;34.7691;0.544323;0
-0.0150106;2.82;0.0;142.972;5952.07;196.407;1.07041;0.323389;165.913;2.49064;8.5106;4.85504;34.834;0.547208;0
-0.0150115;2.84;0.0;144.064;5953.16;196.6;1.09497;0.323393;164.846;2.47477;8.52647;4.82409;34.8991;0.550093;0
-0.0150107;2.86;0.0;145.156;5954.25;196.792;1.10958;0.323245;163.797;2.4589;8.54234;4.79316;34.9639;0.552979;0
-0.0150117;2.88;0.0;146.25;5955.35;196.986;1.1322;0.3232;162.729;2.44302;8.55822;4.76222;35.029;0.555864;0
